timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
558900;54772.0;10611.0;44161.0
559000;54939.5;10778.5;44161.0
559100;54625.0;10544.0;44081.0
559200;54604.5;10443.5;44161.0
559300;54865.0;10544.0;44321.0
559400;54745.0;10544.0;44201.0
559500;54678.0;10477.0;44201.0
559600;54798.0;10477.0;44321.0
559700;54798.0;10477.0;44321.0
559800;55254.0;11013.0;44241.0
559900;55358.0;10477.0;44881.0
560000;54798.0;10477.0;44321.0
560100;54651.0;10410.0;44241.0
560200;54774.0;11013.0;43761.0
560300;53977.5;10376.5;43601.0
560400;54758.0;10477.0;44281.0
560500;54811.0;10410.0;44401.0
560600;54638.0;10477.0;44161.0
560700;54758.0;10477.0;44281.0
560800;54778.5;10577.5;44201.0
560900;54697.5;10376.5;44321.0
561000;54865.0;10544.0;44321.0
561100;54731.0;10410.0;44321.0
561200;54798.0;10477.0;44321.0
561300;54924.5;10443.5;44481.0
561400;54958.0;10477.0;44481.0
561500;54771.0;10410.0;44361.0
561600;54838.0;10477.0;44361.0
561700;54785.0;10544.0;44241.0
561800;55414.0;11013.0;44401.0
561900;54945.0;10544.0;44401.0
562000;54945.0;10544.0;44401.0
562100;54865.0;10544.0;44321.0
562200;54945.0;10544.0;44401.0
562300;54985.0;10544.0;44441.0
562400;55138.5;10577.5;44561.0
562500;54932.0;10611.0;44321.0
562600;55085.5;10644.5;44441.0
562700;55052.0;10611.0;44441.0
562800;55092.0;10611.0;44481.0
562900;55092.0;10611.0;44481.0
563000;55172.0;10611.0;44561.0
563100;55092.0;10611.0;44481.0
563200;55829.0;11348.0;44481.0
563300;55252.0;10611.0;44641.0
563400;55668.0;11147.0;44521.0
563500;55218.5;10577.5;44641.0
563600;55165.5;10644.5;44521.0
563700;55112.5;10711.5;44401.0
563800;55185.0;10544.0;44641.0
563900;55272.5;10711.5;44561.0
564000;55172.0;10611.0;44561.0
564100;55205.5;10644.5;44561.0
564200;55038.0;10477.0;44561.0
564300;54609.0;10008.0;44601.0
564400;54035.0;9874.0;44161.0
564500;55044.5;10443.5;44601.0
564600;55145.0;10544.0;44601.0
564700;55145.0;10544.0;44601.0
564800;55721.0;11080.0;44641.0
564900;54998.0;10477.0;44521.0
565000;55293.0;10572.0;44721.0
565100;55843.0;11202.0;44641.0
565200;55717.0;11076.0;44641.0
565300;55253.0;10572.0;44681.0
565400;55253.0;10572.0;44681.0
565500;55158.5;10477.5;44681.0
565600;54749.0;10068.0;44681.0
565700;55158.5;10477.5;44681.0
565800;55356.0;10635.0;44721.0
565900;55996.0;10635.0;45361.0
566000;55324.5;10603.5;44721.0
566100;55356.0;10635.0;44721.0
566200;55363.0;10642.0;44721.0
566300;55173.5;10532.5;44641.0
566400;55770.0;10569.0;45201.0
566500;55439.5;10678.5;44761.0
566600;55330.0;10569.0;44761.0
566700;55283.0;10642.0;44641.0
566800;56027.0;11226.0;44801.0
566900;55923.0;10642.0;45281.0
567000;55443.0;10642.0;44801.0
567100;55443.0;10642.0;44801.0
567200;55479.5;10678.5;44801.0
567300;56205.0;11364.0;44841.0
567400;55360.0;10519.0;44841.0
567500;55610.0;10649.0;44961.0
567600;55490.0;10649.0;44841.0
567700;55717.5;10876.5;44841.0
567800;55595.0;10714.0;44881.0
567900;56195.0;11234.0;44961.0
568000;55902.5;10941.5;44961.0
568100;55595.0;10714.0;44881.0
568200;55595.0;10714.0;44881.0
568300;55700.0;10779.0;44921.0
568400;55700.0;10779.0;44921.0
568500;55405.0;10844.0;44561.0
568600;55245.0;10324.0;44921.0
568700;55765.0;10844.0;44921.0
568800;55577.5;10616.5;44961.0
568900;55870.0;10909.0;44961.0
569000;55870.0;10909.0;44961.0
569100;55692.5;10811.5;44881.0
569200;55837.5;10876.5;44961.0
569300;55910.0;10909.0;45001.0
569400;55790.0;10909.0;44881.0
569500;55845.0;10844.0;45001.0
569600;55845.0;10844.0;45001.0
569700;55845.0;10844.0;45001.0
569800;56047.5;11006.5;45041.0
569900;55885.0;10844.0;45041.0
570000;56527.5;11006.5;45521.0
570100;56070.0;10909.0;45161.0
570200;56560.0;11039.0;45521.0
570300;55817.5;10736.5;45081.0
570400;55955.0;10874.0;45081.0
570500;55955.0;10874.0;45081.0
570600;55955.0;10874.0;45081.0
570700;56395.0;10874.0;45521.0
570800;56105.0;10984.0;45121.0
570900;56105.0;10984.0;45121.0
571000;56050.0;10929.0;45121.0
571100;56050.0;10929.0;45121.0
571200;56475.0;10874.0;45601.0
571300;56090.0;10929.0;45161.0
571400;56530.0;10929.0;45601.0
571500;56090.0;10929.0;45161.0
571600;56090.0;10929.0;45161.0
571700;56210.0;10929.0;45281.0
571800;56471.0;10950.0;45521.0
571900;56209.0;11008.0;45201.0
572000;56209.0;11008.0;45201.0
572100;55865.0;10544.0;45321.0
572200;56209.0;11008.0;45201.0
572300;56249.0;11008.0;45241.0
572400;56311.0;10950.0;45361.0
572500;56369.0;11008.0;45361.0
572600;56129.0;11008.0;45121.0
572700;56249.0;11008.0;45241.0
572800;56551.0;10950.0;45601.0
572900;55918.0;11037.0;44881.0
573000;56811.0;11530.0;45281.0
573100;56289.0;11008.0;45281.0
573200;56267.0;11066.0;45201.0
573300;56851.0;11530.0;45321.0
573400;56507.0;11066.0;45441.0
573500;56387.0;11066.0;45321.0
573600;56107.0;11066.0;45041.0
573700;56097.0;11136.0;44961.0
573800;56377.0;11136.0;45241.0
573900;56521.5;11280.5;45241.0
574000;56736.0;11375.0;45361.0
574100;56641.5;11280.5;45361.0
574200;56761.5;11280.5;45481.0
574300;56467.0;11186.0;45281.0
574400;57001.5;11280.5;45721.0
574500;56761.0;11360.0;45401.0
574600;56795.5;11274.5;45521.0
574700;56704.0;11303.0;45401.0
574800;56744.0;11303.0;45441.0
574900;56744.0;11303.0;45441.0
575000;56744.0;11303.0;45441.0
575100;56664.0;11303.0;45361.0
575200;56744.0;11303.0;45441.0
575300;56727.0;11246.0;45481.0
575400;56994.0;11633.0;45361.0
575500;56586.0;11465.0;45121.0
575600;56754.0;11273.0;45481.0
575700;56970.0;11489.0;45481.0
575800;56890.0;11369.0;45521.0
575900;56890.0;11369.0;45521.0
576000;56890.0;11369.0;45521.0
576100;56890.0;11369.0;45521.0
576200;56682.0;11801.0;44881.0
576300;56978.0;11417.0;45561.0
576400;57026.0;11465.0;45561.0
576500;57098.0;11537.0;45561.0
576600;56978.0;11417.0;45561.0
576700;57050.0;11489.0;45561.0
576800;56978.0;11417.0;45561.0
576900;57066.0;11465.0;45601.0
577000;57090.0;11489.0;45601.0
577100;57018.0;11417.0;45601.0
577200;56986.0;11465.0;45521.0
577300;57058.0;11417.0;45641.0
577400;57178.0;11417.0;45761.0
577500;57106.0;11465.0;45641.0
577600;56802.0;11321.0;45481.0
577700;57394.0;11633.0;45761.0
577800;57154.0;11513.0;45641.0
577900;57194.0;11513.0;45681.0
578000;56762.0;11561.0;45201.0
578100;57242.0;11561.0;45681.0
578200;57314.0;11513.0;45801.0
578300;57234.0;11513.0;45721.0
578400;57306.0;11585.0;45721.0
578500;57234.0;11513.0;45721.0
578600;57354.0;11513.0;45841.0
578700;57142.0;11541.0;45601.0
578800;57422.0;11541.0;45881.0
578900;57302.0;11541.0;45761.0
579000;57302.0;11541.0;45761.0
579100;57222.0;11541.0;45681.0
579200;57302.0;11541.0;45761.0
579300;57290.0;11489.0;45801.0
579400;57342.0;11541.0;45801.0
579500;57290.0;11489.0;45801.0
579600;57290.0;11489.0;45801.0
579700;57290.0;11489.0;45801.0
579800;57694.0;11853.0;45841.0
579900;57358.0;11437.0;45921.0
580000;57694.0;11853.0;45841.0
580100;57200.0;11359.0;45841.0
580200;57148.0;11307.0;45841.0
580300;57146.0;11385.0;45761.0
580400;57214.0;11333.0;45881.0
580500;57214.0;11333.0;45881.0
580600;57162.0;11281.0;45881.0
580700;57214.0;11333.0;45881.0
580800;57306.0;11385.0;45921.0
580900;56926.0;11125.0;45801.0
581000;57308.0;11307.0;46001.0
581100;56890.0;10969.0;45921.0
581200;56890.0;10969.0;45921.0
581300;57174.0;11333.0;45841.0
581400;57174.0;11333.0;45841.0
581500;57294.0;11333.0;45961.0
581600;57478.0;11517.0;45961.0
581700;57258.0;11297.0;45961.0
581800;57378.0;11297.0;46081.0
581900;57254.0;11253.0;46001.0
582000;57254.0;11253.0;46001.0
582100;57254.0;11253.0;46001.0
582200;56829.5;10988.5;45841.0
582300;57361.5;11200.5;46161.0
582400;57814.0;11333.0;46481.0
582500;57321.0;11280.0;46041.0
582600;57201.0;11280.0;45921.0
582700;57321.0;11280.0;46041.0
582800;56831.0;10750.0;46081.0
582900;57494.0;11333.0;46161.0
583000;57361.0;11280.0;46081.0
583100;57361.0;11280.0;46081.0
583200;57546.5;11465.5;46081.0
583300;57323.0;11322.0;46001.0
583400;57293.5;11292.5;46001.0
583500;58030.5;11469.5;46561.0
583600;57443.0;11322.0;46121.0
583700;57098.5;10977.5;46121.0
583800;57507.0;11346.0;46161.0
583900;57587.0;11346.0;46241.0
584000;57507.0;11346.0;46161.0
584100;57627.0;11346.0;46281.0
584200;57507.0;11346.0;46161.0
584300;57446.5;11245.5;46201.0
584400;57360.0;11279.0;46081.0
584500;57700.5;11379.5;46321.0
584600;57259.5;11178.5;46081.0
584700;57226.0;11145.0;46081.0
584800;57520.0;11279.0;46241.0
584900;57499.5;11178.5;46321.0
585000;57520.0;11279.0;46241.0
585100;58201.0;11480.0;46721.0
585200;57740.5;11379.5;46361.0
585300;57627.0;11346.0;46281.0
585400;57077.0;10676.0;46401.0
585500;58029.0;11748.0;46281.0
585600;57493.0;11212.0;46281.0
585700;57674.5;11513.5;46161.0
585800;57613.0;11212.0;46401.0
585900;58113.5;11312.5;46801.0
586000;57453.0;11212.0;46241.0
586100;58113.5;11312.5;46801.0
586200;57600.0;11279.0;46321.0
586300;57319.0;11078.0;46241.0
586400;57506.0;11145.0;46361.0
586500;57506.0;11145.0;46361.0
586600;57511.5;10910.5;46601.0
586700;57559.0;11078.0;46481.0
586800;57479.0;11078.0;46401.0
586900;57479.0;11078.0;46401.0
587000;57521.0;11120.0;46401.0
587100;57702.0;11181.0;46521.0
587200;57490.5;11089.5;46401.0
587300;57561.0;11120.0;46441.0
587400;57134.0;10693.0;46441.0
587500;57502.0;11181.0;46321.0
587600;58110.0;11669.0;46441.0
587700;57713.5;11272.5;46441.0
587800;57952.0;11471.0;46481.0
587900;57580.0;11219.0;46361.0
588000;57808.0;11247.0;46561.0
588100;57676.0;11275.0;46401.0
588200;58232.0;11751.0;46481.0
588300;57656.0;11135.0;46521.0
588400;57600.0;11079.0;46521.0
588500;57692.0;11051.0;46641.0
588600;57776.0;11135.0;46641.0
588700;57620.0;11219.0;46401.0
588800;57696.0;11135.0;46561.0
588900;57836.0;11275.0;46561.0
589000;57616.0;11135.0;46481.0
589100;57696.0;11135.0;46561.0
589200;57696.0;11135.0;46561.0
589300;57856.0;11135.0;46721.0
589400;57856.0;11135.0;46721.0
589500;57848.0;11247.0;46601.0
589600;57344.0;10743.0;46601.0
589700;57756.0;11275.0;46481.0
589800;58368.0;11247.0;47121.0
589900;58000.0;11359.0;46641.0
590000;57912.0;11191.0;46721.0
590100;58008.0;11247.0;46761.0
590200;57752.0;11191.0;46561.0
590300;57928.0;11247.0;46681.0
590400;57928.0;11247.0;46681.0
590500;-501680.0;-548361.0;46681.0
590600;57816.0;11135.0;46681.0
590700;57844.0;11163.0;46681.0
590800;57936.0;11135.0;46801.0
590900;57940.0;11219.0;46721.0
591000;57828.0;11107.0;46721.0
591100;58336.0;11135.0;47201.0
591200;58024.0;11303.0;46721.0
591300;58336.0;11135.0;47201.0
591400;57720.0;11079.0;46641.0
591500;57960.0;11079.0;46881.0
591600;57776.0;11135.0;46641.0
591700;57804.0;11163.0;46641.0
591800;57936.0;11135.0;46801.0
591900;57788.0;11107.0;46681.0
592000;57824.0;11023.0;46801.0
592100;57852.0;11051.0;46801.0
592200;58184.0;11023.0;47161.0
592300;57984.0;11023.0;46961.0
592400;57744.0;11023.0;46721.0
592500;57744.0;11023.0;46721.0
592600;57948.0;11107.0;46841.0
592700;57816.0;10855.0;46961.0
592800;58012.0;11051.0;46961.0
592900;57928.0;10967.0;46961.0
593000;58016.0;11135.0;46881.0
593100;58156.0;11275.0;46881.0
593200;58080.0;11079.0;47001.0
593300;58000.0;11079.0;46921.0
593400;58000.0;11079.0;46921.0
593500;58196.0;11275.0;46921.0
593600;57888.0;10967.0;46921.0
593700;58120.0;11079.0;47041.0
593800;58120.0;11079.0;47041.0
593900;57984.0;11023.0;46961.0
594000;57984.0;11023.0;46961.0
594100;58048.0;10967.0;47081.0
594200;58432.0;11471.0;46961.0
594300;58080.0;11079.0;47001.0
594400;58080.0;11079.0;47001.0
594500;57876.0;10995.0;46881.0
594600;58080.0;11079.0;47001.0
594700;57996.0;10995.0;47001.0
594800;58284.0;11163.0;47121.0
594900;58064.0;11023.0;47041.0
595000;58120.0;11079.0;47041.0
595100;58688.0;11527.0;47161.0
595200;58176.0;11135.0;47041.0
595300;57856.0;11135.0;46721.0
595400;58392.0;11191.0;47201.0
595500;58216.0;11135.0;47081.0
595600;58132.0;11051.0;47081.0
595700;58160.0;11079.0;47081.0
595800;58200.0;11079.0;47121.0
595900;57958.0;11317.0;46641.0
596000;58282.0;11161.0;47121.0
596100;58324.0;11083.0;47241.0
596200;58152.0;11031.0;47121.0
596300;58244.0;11083.0;47161.0
596400;58660.0;11499.0;47161.0
596500;58348.0;11187.0;47161.0
596600;58098.0;11057.0;47041.0
596700;58296.0;11135.0;47161.0
596800;58416.0;11135.0;47281.0
596900;58284.0;11083.0;47201.0
597000;58284.0;11083.0;47201.0
597100;58232.0;11031.0;47201.0
597200;58336.0;11135.0;47201.0
597300;58256.0;11135.0;47121.0
597400;58068.0;11187.0;46881.0
597500;58376.0;11135.0;47241.0
597600;58454.0;11213.0;47241.0
597700;58220.0;10979.0;47241.0
597800;58428.0;11187.0;47241.0
597900;59216.5;11455.5;47761.0
598000;58102.0;10821.0;47281.0
598100;58525.0;11244.0;47281.0
598200;58525.0;11244.0;47281.0
598300;58327.5;11126.5;47201.0
598400;58172.0;11291.0;46881.0
598500;58612.0;11291.0;47321.0
598600;58289.5;11408.5;46881.0
598700;58132.0;11291.0;46841.0
598800;58652.0;11291.0;47361.0
598900;58732.0;11291.0;47441.0
599000;58652.0;11291.0;47361.0
599100;58276.0;10915.0;47361.0
599200;58807.0;11526.0;47281.0
599300;58739.0;11338.0;47401.0
599400;58645.0;11244.0;47401.0
599500;58563.0;11162.0;47401.0
599600;58739.0;11338.0;47401.0
599700;58695.0;11294.0;47401.0
599800;58615.0;11294.0;47321.0
599900;58735.0;11294.0;47441.0
600000;58735.0;11294.0;47441.0
600100;58801.0;11360.0;47441.0
600200;58383.0;10942.0;47441.0
600300;58691.0;11250.0;47441.0
600400;58731.0;11250.0;47481.0
600500;58775.0;11294.0;47481.0
600600;58775.0;11294.0;47481.0
600700;58731.0;11250.0;47481.0
600800;-381401.0;-428442.0;47041.0
600900;58815.0;11294.0;47521.0
601000;59005.0;11404.0;47601.0
601100;58815.0;11294.0;47521.0
601200;58735.0;11294.0;47441.0
601300;58815.0;11294.0;47521.0
601400;58931.0;11250.0;47681.0
601500;58855.0;11294.0;47561.0
601600;58943.0;11382.0;47561.0
601700;58975.0;11294.0;47681.0
601800;58895.0;11294.0;47601.0
601900;58961.0;11360.0;47601.0
602000;58975.0;11294.0;47681.0
602100;59637.0;11316.0;48321.0
602200;59659.0;11338.0;48321.0
602300;58851.0;11250.0;47601.0
602400;59055.0;11294.0;47761.0
602500;58815.0;11294.0;47521.0
602600;59055.0;11294.0;47761.0
602700;58655.0;11294.0;47361.0
602800;58975.0;11294.0;47681.0
602900;58975.0;11294.0;47681.0
603000;58975.0;11294.0;47681.0
603100;58975.0;11294.0;47681.0
603200;58895.0;11294.0;47601.0
603300;58975.0;11294.0;47681.0
603400;59135.0;11294.0;47841.0
603500;59367.0;11646.0;47721.0
603600;59015.0;11294.0;47721.0
603700;59055.0;11294.0;47761.0
603800;59077.0;11316.0;47761.0
603900;58575.0;11294.0;47281.0
604000;59055.0;11294.0;47761.0
604100;59241.0;11360.0;47881.0
604200;58759.0;10998.0;47761.0
604300;59487.0;11726.0;47761.0
604400;58991.0;11310.0;47681.0
604500;58405.0;11284.0;47121.0
604600;59043.0;11362.0;47681.0
604700;59229.0;11388.0;47841.0
604800;59111.0;11310.0;47801.0
604900;59203.0;11362.0;47841.0
605000;58815.0;10894.0;47921.0
605100;59151.0;11310.0;47841.0
605200;59271.0;11310.0;47961.0
605300;59151.0;11310.0;47841.0
605400;58909.0;11388.0;47521.0
605500;58751.0;11310.0;47441.0
605600;59191.0;11310.0;47881.0
605700;59111.0;11310.0;47801.0
605800;59111.0;11310.0;47801.0
605900;58673.0;11232.0;47441.0
606000;59231.0;11310.0;47921.0
606100;59187.0;11266.0;47921.0
606200;58767.0;10846.0;47921.0
606300;59135.0;11294.0;47841.0
606400;58575.0;11294.0;47281.0
606500;59311.0;11350.0;47961.0
606600;59311.0;11350.0;47961.0
606700;59407.0;11406.0;48001.0
606800;59267.0;11266.0;48001.0
606900;59295.0;11294.0;48001.0
607000;59215.0;11294.0;47921.0
607100;59239.0;11238.0;48001.0
607200;59239.0;11238.0;48001.0
607300;59183.0;11182.0;48001.0
607400;59251.0;11210.0;48041.0
607500;59279.0;11238.0;48041.0
607600;59175.0;11294.0;47881.0
607700;59391.0;11350.0;48041.0
607800;59427.0;11266.0;48161.0
607900;59335.0;11294.0;48041.0
608000;59375.0;11294.0;48081.0
608100;58967.0;10846.0;48121.0
608200;59459.0;11378.0;48081.0
608300;59431.0;11350.0;48081.0
608400;59351.0;11350.0;48001.0
608500;59471.0;11350.0;48121.0
608600;59471.0;11350.0;48121.0
608700;59119.0;10958.0;48161.0
608800;58951.0;10790.0;48161.0
608900;59759.0;11518.0;48241.0
609000;59539.0;11378.0;48161.0
609100;59511.0;11350.0;48161.0
609200;59495.0;11294.0;48201.0
609300;59447.0;11286.0;48161.0
609400;59367.0;11286.0;48081.0
609500;59673.0;11472.0;48201.0
609600;59549.0;11348.0;48201.0
609700;59909.0;11348.0;48561.0
609800;59549.0;11348.0;48201.0
609900;59611.0;11410.0;48201.0
610000;59651.0;11410.0;48241.0
610100;60193.0;11472.0;48721.0
610200;59620.0;11379.0;48241.0
610300;59651.0;11410.0;48241.0
610400;60011.0;11410.0;48601.0
610500;59401.0;11240.0;48161.0
610600;59695.0;11414.0;48281.0
610700;59615.0;11414.0;48201.0
610800;59615.0;11414.0;48201.0
610900;59255.0;11414.0;47841.0
611000;59735.0;11414.0;48321.0
611100;59655.0;11414.0;48241.0
611200;59295.0;11414.0;47881.0
611300;59735.0;11414.0;48321.0
611400;59775.0;11414.0;48361.0
611500;59423.0;10942.0;48481.0
611600;59984.0;11503.0;48481.0
611700;59805.0;11404.0;48401.0
611800;59277.0;10876.0;48401.0
611900;-789122.0;11437.0;-800559.0
612000;59871.0;11470.0;48401.0
612100;59397.0;10876.0;48521.0
612200;60238.5;11717.5;48521.0
612300;59898.0;11497.0;48401.0
612400;59818.0;11497.0;48321.0
612500;59938.0;11497.0;48441.0
612600;59818.0;11497.0;48321.0
612700;59978.0;11497.0;48481.0
612800;60201.0;11560.0;48641.0
612900;60041.0;11560.0;48481.0
613000;60121.0;11560.0;48561.0
613100;60041.0;11560.0;48481.0
613200;59978.0;11497.0;48481.0
613300;60161.0;11560.0;48601.0
613400;60024.0;11623.0;48401.0
613500;60018.0;11497.0;48521.0
613600;60018.0;11497.0;48521.0
613700;60121.0;11560.0;48561.0
613800;60058.0;11497.0;48561.0
613900;60121.0;11560.0;48561.0
614000;60201.0;11560.0;48641.0
614100;59721.0;11560.0;48161.0
614200;60121.0;11560.0;48561.0
614300;59617.0;11056.0;48561.0
614400;60407.0;11686.0;48721.0
614500;60129.5;11528.5;48601.0
614600;60224.0;11623.0;48601.0
614700;60144.0;11623.0;48521.0
614800;60392.5;11871.5;48521.0
614900;59874.0;11633.0;48241.0
615000;60274.0;11633.0;48641.0
615100;60314.0;11633.0;48681.0
615200;60274.0;11633.0;48641.0
615300;60314.0;11633.0;48681.0
615400;60367.0;11686.0;48681.0
615500;60487.0;11686.0;48801.0
615600;60754.0;11633.0;49121.0
615700;60354.0;11633.0;48721.0
615800;60234.0;11633.0;48601.0
615900;60354.0;11633.0;48721.0
616000;60434.0;11633.0;48801.0
616100;60354.0;11633.0;48721.0
616200;60354.0;11633.0;48721.0
616300;60778.0;12057.0;48721.0
616400;60447.0;11686.0;48761.0
616500;60341.0;11580.0;48761.0
616600;60034.5;11273.5;48761.0
616700;60458.0;11657.0;48801.0
616800;60399.0;11598.0;48801.0
616900;60458.0;11657.0;48801.0
617000;61144.5;11863.5;49281.0
617100;60399.0;11598.0;48801.0
617200;60319.0;11598.0;48721.0
617300;60519.0;11598.0;48921.0
617400;60380.0;11539.0;48841.0
617500;60380.0;11539.0;48841.0
617600;60498.0;11657.0;48841.0
617700;60540.0;11539.0;49001.0
617800;60203.0;11362.0;48841.0
617900;60420.0;11539.0;48881.0
618000;60361.0;11480.0;48881.0
618100;60449.5;11568.5;48881.0
618200;60420.0;11539.0;48881.0
618300;60479.0;11598.0;48881.0
618400;60399.0;11598.0;48801.0
618500;61111.0;12070.0;49041.0
618600;60637.0;11716.0;48921.0
618700;60618.0;11657.0;48961.0
618800;60087.0;11126.0;48961.0
618900;60519.0;11598.0;48921.0
619000;60559.0;11598.0;48961.0
619100;60559.0;11598.0;48961.0
619200;61039.0;11598.0;49441.0
619300;60529.5;11568.5;48961.0
619400;60479.0;11598.0;48881.0
619500;60980.0;11539.0;49441.0
619600;60687.5;11686.5;49001.0
619700;60639.0;11598.0;49041.0
619800;60698.0;11657.0;49041.0
619900;60630.5;11509.5;49121.0
620000;60580.0;11539.0;49041.0
620100;60580.0;11539.0;49041.0
620200;60521.0;11480.0;49041.0
620300;60500.0;11539.0;48961.0
620400;60799.0;11598.0;49201.0
620500;60799.0;11598.0;49201.0
620600;60740.0;11539.0;49201.0
620700;60719.0;11598.0;49121.0
620800;60799.0;11598.0;49201.0
620900;60778.0;11657.0;49121.0
621000;60719.0;11598.0;49121.0
621100;60660.0;11539.0;49121.0
621200;60719.0;11598.0;49121.0
621300;60700.0;11539.0;49161.0
621400;60700.0;11539.0;49161.0
621500;60417.0;11256.0;49161.0
621600;60780.0;11619.0;49161.0
621700;60886.0;11685.0;49201.0
621800;60886.0;11685.0;49201.0
621900;60900.0;11619.0;49281.0
622000;60820.0;11619.0;49201.0
622100;60761.0;11520.0;49241.0
622200;60940.0;11619.0;49321.0
622300;61573.0;11652.0;49921.0
622400;60794.0;11553.0;49241.0
622500;61234.0;11553.0;49681.0
622600;60914.0;11553.0;49361.0
622700;60626.0;11025.0;49601.0
622800;60914.0;11553.0;49361.0
622900;60735.0;11454.0;49281.0
623000;60815.0;11454.0;49361.0
623100;61072.0;11751.0;49321.0
623200;60688.0;11487.0;49201.0
623300;60834.0;11553.0;49281.0
623400;61006.0;11685.0;49321.0
623500;60940.0;11619.0;49321.0
623600;60940.0;11619.0;49321.0
623700;60980.0;11619.0;49361.0
623800;61015.0;11654.0;49361.0
623900;61015.0;11654.0;49361.0
624000;61503.0;12142.0;49361.0
624100;61043.0;11682.0;49361.0
624200;60945.5;11584.5;49361.0
624300;61060.5;11779.5;49281.0
624400;61115.5;11714.5;49401.0
624500;61083.0;11682.0;49401.0
624600;61083.0;11682.0;49401.0
624700;61216.0;11775.0;49441.0
624800;61216.0;11775.0;49441.0
624900;61307.5;11866.5;49441.0
625000;61147.5;11866.5;49281.0
625100;61216.0;11775.0;49441.0
625200;61336.0;11775.0;49561.0
625300;61277.0;11836.0;49441.0
625400;61225.5;11744.5;49481.0
625500;60922.5;11561.5;49361.0
625600;61317.0;11836.0;49481.0
625700;61267.5;11866.5;49401.0
625800;61357.0;11836.0;49521.0
625900;61176.0;11775.0;49401.0
626000;61296.0;11775.0;49521.0
626100;61296.0;11775.0;49521.0
626200;61296.0;11775.0;49521.0
626300;61216.0;11775.0;49441.0
626400;61336.0;11775.0;49561.0
626500;60848.0;11287.0;49561.0
626600;60957.0;11836.0;49121.0
626700;61437.0;11836.0;49601.0
626800;61305.5;11744.5;49561.0
626900;61347.5;11866.5;49481.0
627000;61467.5;11866.5;49601.0
627100;61315.0;11714.0;49601.0
627200;60961.0;11440.0;49521.0
627300;61396.0;11795.0;49601.0
627400;61436.0;11795.0;49641.0
627500;61436.0;11795.0;49641.0
627600;61436.0;11795.0;49641.0
627700;61556.0;11795.0;49761.0
627800;61405.0;11724.0;49681.0
627900;61356.0;11795.0;49561.0
628000;61076.0;11795.0;49281.0
628100;62835.0;12434.0;50401.0
628200;61667.0;11866.0;49801.0
628300;61547.0;11866.0;49681.0
628400;61538.0;11937.0;49601.0
628500;61445.0;11724.0;49721.0
628600;61516.0;11795.0;49721.0
628700;62444.0;12363.0;50081.0
628800;61556.0;11795.0;49761.0
628900;61636.0;11795.0;49841.0
629000;61556.0;11795.0;49761.0
629100;61556.0;11795.0;49761.0
629200;61747.0;11866.0;49881.0
629300;61556.0;11795.0;49761.0
629400;61596.0;11795.0;49801.0
629500;61609.5;11688.5;49921.0
629600;61596.0;11795.0;49801.0
629700;61716.0;11795.0;49921.0
629800;61636.0;11795.0;49841.0
629900;61476.0;11795.0;49681.0
630000;61778.0;11937.0;49841.0
630100;61813.5;11972.5;49841.0
630200;61707.0;11866.0;49841.0
630300;61778.0;11937.0;49841.0
630400;61698.0;11937.0;49761.0
630500;62391.5;11830.5;50561.0
630600;61250.0;11369.0;49881.0
630700;61858.0;11937.0;49921.0
630800;61751.5;11830.5;49921.0
630900;61787.0;11866.0;49921.0
631000;61778.0;11937.0;49841.0
631100;62338.0;11937.0;50401.0
631200;61290.0;11369.0;49921.0
631300;61707.0;11866.0;49841.0
631400;61827.0;11866.0;49961.0
631500;61947.0;11866.0;50081.0
631600;62155.0;12194.0;49961.0
631700;61885.0;11884.0;50001.0
631800;61765.0;11884.0;49881.0
631900;61885.0;11884.0;50001.0
632000;61823.0;11822.0;50001.0
632100;61885.0;11884.0;50001.0
632200;61885.0;11884.0;50001.0
632300;61805.0;11884.0;49921.0
632400;61309.0;11388.0;49921.0
632500;61367.0;11326.0;50041.0
632600;62045.0;11884.0;50161.0
632700;61965.0;11884.0;50081.0
632800;61965.0;11884.0;50081.0
632900;61845.0;11884.0;49961.0
633000;62381.0;12380.0;50001.0
633100;61885.0;11884.0;50001.0
633200;61903.0;11822.0;50081.0
633300;62151.0;12070.0;50081.0
633400;62098.0;11977.0;50121.0
633500;62129.0;12008.0;50121.0
633600;62067.0;11946.0;50121.0
633700;61645.0;11884.0;49761.0
633800;62107.0;11946.0;50161.0
633900;61970.0;11729.0;50241.0
634000;61934.0;11853.0;50081.0
634100;62107.0;11946.0;50161.0
634200;62169.0;12008.0;50161.0
634300;62107.0;11946.0;50161.0
634400;62763.0;12442.0;50321.0
634500;62085.0;11884.0;50201.0
634600;62773.0;12132.0;50641.0
634700;61521.0;11760.0;49761.0
634800;62563.0;12442.0;50121.0
634900;61753.0;11512.0;50241.0
635000;62232.5;11991.5;50241.0
635100;62431.5;12150.5;50281.0
635200;62312.0;12071.0;50241.0
635300;61888.0;11647.0;50241.0
635400;62776.0;12495.0;50281.0
635500;62484.5;12203.5;50281.0
635600;62140.0;11859.0;50281.0
635700;62299.0;12018.0;50281.0
635800;62339.0;12018.0;50321.0
635900;62418.5;12097.5;50321.0
636000;61915.0;11594.0;50321.0
636100;62338.5;12097.5;50241.0
636200;62339.0;12018.0;50321.0
636300;62458.5;12097.5;50361.0
