timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
165800;15942.0;3132.0;12810.0
165900;15662.0;3092.0;12570.0
166000;15982.0;3132.0;12850.0
166100;15742.0;3132.0;12610.0
166200;15902.0;3132.0;12770.0
166300;16022.0;3132.0;12890.0
166400;16022.0;3252.0;12770.0
166500;16022.0;3252.0;12770.0
166600;15902.0;3132.0;12770.0
166700;15910.0;3260.0;12650.0
166800;15845.0;3075.0;12770.0
166900;16030.0;3260.0;12770.0
167000;15802.0;3112.0;12690.0
167100;15999.0;3149.0;12850.0
167200;15999.0;3149.0;12850.0
167300;16376.0;3526.0;12850.0
167400;15544.0;2694.0;12850.0
167500;16240.0;3270.0;12970.0
167600;16056.0;3206.0;12850.0
167700;15960.0;3110.0;12850.0
167800;16080.0;3110.0;12970.0
167900;16084.0;3234.0;12850.0
168000;16180.0;3290.0;12890.0
168100;16196.0;3426.0;12770.0
168200;16118.0;3188.0;12930.0
168300;16152.0;3222.0;12930.0
168400;16576.0;3766.0;12810.0
168500;16032.0;3222.0;12810.0
168600;15466.0;2536.0;12930.0
168700;16086.0;3276.0;12810.0
168800;16012.0;3202.0;12810.0
168900;16206.0;3276.0;12930.0
169000;16366.0;3276.0;13090.0
169100;16406.0;3276.0;13130.0
169200;16286.0;3276.0;13010.0
169300;16286.0;3276.0;13010.0
169400;16286.0;3276.0;13010.0
169500;16723.5;3593.5;13130.0
169600;16298.5;3288.5;13010.0
169700;16329.0;3319.0;13010.0
169800;16115.5;3105.5;13010.0
169900;16458.5;3288.5;13170.0
170000;16216.5;3166.5;13050.0
170100;16348.0;3258.0;13090.0
170200;16348.0;3258.0;13090.0
170300;16317.5;3227.5;13090.0
170400;15980.0;2770.0;13210.0
170500;16348.0;3258.0;13090.0
170600;16409.0;3319.0;13090.0
170700;16409.0;3319.0;13090.0
170800;16529.0;3319.0;13210.0
170900;16569.0;3319.0;13250.0
171000;16268.0;3258.0;13010.0
171100;16032.0;3022.0;13010.0
171200;16598.0;3428.0;13170.0
171300;16634.5;3464.5;13170.0
171400;16488.5;3318.5;13170.0
171500;15932.0;3282.0;12650.0
171600;16478.0;3428.0;13050.0
171700;16488.5;3318.5;13170.0
171800;16488.5;3318.5;13170.0
171900;16005.0;3355.0;12650.0
172000;16685.0;3355.0;13330.0
172100;16751.0;3501.0;13250.0
172200;16585.5;3335.5;13250.0
172300;16698.0;3448.0;13250.0
172400;16698.0;3448.0;13250.0
172500;17180.5;3410.5;13770.0
172600;16773.0;3523.0;13250.0
172700;16893.0;3523.0;13370.0
172800;17173.0;3523.0;13650.0
172900;15948.0;2698.0;13250.0
173000;16463.0;3053.0;13410.0
173100;16983.0;3653.0;13330.0
173200;17343.0;3653.0;13690.0
173300;16943.0;3613.0;13330.0
173400;17103.0;3773.0;13330.0
173500;16743.0;3533.0;13210.0
173600;16943.0;3613.0;13330.0
173700;-957097.0;3453.0;-960550.0
173800;16423.0;3213.0;13210.0
173900;16383.0;3453.0;12930.0
174000;16783.0;3413.0;13370.0
174100;16903.0;3493.0;13410.0
174200;16383.0;2973.0;13410.0
174300;16743.0;3333.0;13410.0
174400;16783.0;3373.0;13410.0
174500;17023.0;3453.0;13570.0
174600;16903.0;3373.0;13530.0
174700;16783.0;3373.0;13410.0
174800;16783.0;3373.0;13410.0
174900;16743.0;3333.0;13410.0
175000;16703.0;3253.0;13450.0
175100;16343.0;3373.0;12970.0
175200;16863.0;3253.0;13610.0
175300;16423.0;2933.0;13490.0
175400;16863.0;3373.0;13490.0
175500;16823.0;3333.0;13490.0
175600;16743.0;3253.0;13490.0
175700;16783.0;3293.0;13490.0
175800;16783.0;3293.0;13490.0
175900;16783.0;3293.0;13490.0
176000;16543.0;3013.0;13530.0
176100;16863.0;3293.0;13570.0
176200;17783.0;4093.0;13690.0
176300;16743.0;3173.0;13570.0
176400;16983.0;3293.0;13690.0
176500;16983.0;3413.0;13570.0
176600;16783.0;3333.0;13450.0
176700;17195.0;3625.0;13570.0
176800;16871.0;3301.0;13570.0
176900;16679.0;3229.0;13450.0
177000;16335.0;2725.0;13610.0
177100;17179.0;3409.0;13770.0
177200;17179.0;3409.0;13770.0
177300;17059.0;3409.0;13650.0
177400;17095.0;3445.0;13650.0
177500;17359.0;3589.0;13770.0
177600;17215.0;3445.0;13770.0
177700;17095.0;3445.0;13650.0
177800;17671.0;4021.0;13650.0
177900;17239.0;3589.0;13650.0
178000;17903.0;4093.0;13810.0
178100;17175.0;3445.0;13730.0
178200;16905.5;3175.5;13730.0
178300;17700.0;3610.0;14090.0
178400;17182.0;3452.0;13730.0
178500;17419.0;3689.0;13730.0
178600;16708.0;2978.0;13730.0
178700;17460.0;3610.0;13850.0
178800;16780.5;3570.5;13210.0
178900;17261.0;3531.0;13730.0
179000;17301.0;3531.0;13770.0
179100;17420.0;3610.0;13810.0
179200;17421.5;3491.5;13930.0
179300;17421.5;3491.5;13930.0
179400;17499.0;3689.0;13810.0
179500;16703.5;3333.5;13370.0
179600;17221.0;3531.0;13690.0
179700;17341.0;3531.0;13810.0
179800;16821.0;3531.0;13290.0
179900;16948.0;2978.0;13970.0
180000;17341.5;3491.5;13850.0
180100;17419.0;3689.0;13730.0
180200;17460.5;3570.5;13890.0
180300;17620.0;3610.0;14010.0
180400;17388.0;2978.0;14410.0
180500;17586.0;3696.0;13890.0
180600;17586.0;3696.0;13890.0
180700;17666.0;3656.0;14010.0
180800;17546.0;3656.0;13890.0
180900;18146.0;4256.0;13890.0
181000;17426.0;3496.0;13930.0
181100;17586.0;3616.0;13970.0
181200;17626.0;3536.0;14090.0
181300;16746.0;3536.0;13210.0
181400;17506.0;3536.0;13970.0
181500;17506.0;3536.0;13970.0
181600;17506.0;3536.0;13970.0
181700;17106.0;3136.0;13970.0
181800;17706.0;3616.0;14090.0
181900;18466.0;4336.0;14130.0
182000;17346.0;3456.0;13890.0
182100;17426.0;3376.0;14050.0
182200;17506.0;3456.0;14050.0
182300;17426.0;3376.0;14050.0
182400;17466.0;3536.0;13930.0
182500;17386.0;3336.0;14050.0
182600;17506.0;3456.0;14050.0
182700;17306.0;3376.0;13930.0
182800;17586.0;3536.0;14050.0
182900;17466.0;3416.0;14050.0
183000;17546.0;3456.0;14090.0
183100;17706.0;3576.0;14130.0
183200;17466.0;3456.0;14010.0
183300;17586.0;3456.0;14130.0
183400;17586.0;3456.0;14130.0
183500;17626.0;3496.0;14130.0
183600;17426.0;3296.0;14130.0
183700;17506.0;3376.0;14130.0
183800;17506.0;3376.0;14130.0
183900;17586.0;3456.0;14130.0
184000;18426.0;3456.0;14970.0
184100;17746.0;3536.0;14210.0
184200;17666.0;3456.0;14210.0
184300;17546.0;3456.0;14090.0
184400;17666.0;3456.0;14210.0
184500;17666.0;3336.0;14330.0
184600;16586.0;2896.0;13690.0
184700;17746.0;3536.0;14210.0
184800;17666.0;3456.0;14210.0
184900;17746.0;3376.0;14370.0
185000;17786.0;3536.0;14250.0
185100;17906.0;3616.0;14290.0
185200;17906.0;3616.0;14290.0
185300;17266.0;2976.0;14290.0
185400;17906.0;3616.0;14290.0
185500;18026.0;3736.0;14290.0
185600;17386.0;3616.0;13770.0
185700;17906.0;3616.0;14290.0
185800;17266.0;2976.0;14290.0
185900;17906.0;3616.0;14290.0
186000;18106.0;3656.0;14450.0
186100;18066.0;3696.0;14370.0
186200;17986.0;3616.0;14370.0
186300;18626.0;4256.0;14370.0
186400;18066.0;3696.0;14370.0
186500;17466.0;3616.0;13850.0
186600;18026.0;3656.0;14370.0
186700;17906.0;3536.0;14370.0
186800;17866.0;3496.0;14370.0
186900;18166.0;3796.0;14370.0
187000;17981.0;3571.0;14410.0
187100;18021.0;3571.0;14450.0
187200;18021.0;3571.0;14450.0
187300;18021.0;3571.0;14450.0
187400;17946.0;3496.0;14450.0
187500;18021.0;3571.0;14450.0
187600;17486.0;3196.0;14290.0
187700;18112.0;3662.0;14450.0
187800;17958.0;3508.0;14450.0
187900;17207.0;3277.0;13930.0
188000;17998.0;3508.0;14490.0
188100;17999.5;3469.5;14530.0
188200;18230.5;3700.5;14530.0
188300;17884.0;3354.0;14530.0
188400;17961.0;3431.0;14530.0
188500;17884.0;3354.0;14530.0
188600;17961.0;3431.0;14530.0
188700;17961.0;3431.0;14530.0
188800;17884.0;3354.0;14530.0
188900;18762.5;3392.5;15370.0
189000;18001.0;3431.0;14570.0
189100;18041.0;3431.0;14610.0
189200;18118.0;3508.0;14610.0
189300;18007.0;3277.0;14730.0
189400;18041.0;3431.0;14610.0
189500;18195.0;3585.0;14610.0
189600;18161.0;3431.0;14730.0
189700;17921.0;3431.0;14490.0
189800;18118.0;3508.0;14610.0
189900;18156.5;3546.5;14610.0
190000;18081.0;3431.0;14650.0
190100;18081.0;3431.0;14650.0
190200;18241.0;3431.0;14810.0
190300;18121.0;3431.0;14690.0
190400;18159.5;3469.5;14690.0
190500;18121.0;3431.0;14690.0
190600;18198.0;3508.0;14690.0
190700;18001.0;3431.0;14570.0
190800;18241.0;3431.0;14810.0
190900;18121.0;3431.0;14690.0
191000;18118.0;3508.0;14610.0
191100;18278.0;3508.0;14770.0
191200;18151.0;3501.0;14650.0
191300;18472.0;3702.0;14770.0
191400;18472.0;3702.0;14770.0
191500;18151.0;3501.0;14650.0
191600;18204.0;3434.0;14770.0
191700;18218.0;3568.0;14650.0
191800;18218.0;3568.0;14650.0
191900;18405.0;3635.0;14770.0
192000;18210.5;3400.5;14810.0
192100;18284.0;3434.0;14850.0
192200;17996.5;3266.5;14730.0
192300;18418.0;3568.0;14850.0
192400;18351.0;3501.0;14850.0
192500;18250.5;3400.5;14850.0
192600;18351.0;3501.0;14850.0
192700;18351.0;3501.0;14850.0
192800;18372.0;3522.0;14850.0
192900;18532.0;3522.0;15010.0
193000;18444.0;3554.0;14890.0
193100;18580.0;3650.0;14930.0
193200;19084.0;4034.0;15050.0
193300;18452.0;3522.0;14930.0
193400;18700.0;3650.0;15050.0
193500;18452.0;3522.0;14930.0
193600;19084.0;4034.0;15050.0
193700;18332.0;3522.0;14810.0
193800;18473.0;3543.0;14930.0
193900;18633.0;3543.0;15090.0
194000;18956.0;3866.0;15090.0
194100;18057.0;3047.0;15010.0
194200;18687.0;3677.0;15010.0
194300;18624.0;3614.0;15010.0
194400;18469.0;3579.0;14890.0
194500;19176.0;3646.0;15530.0
194600;18402.0;3512.0;14890.0
194700;18689.5;3679.5;15010.0
194800;18555.5;3545.5;15010.0
194900;19529.5;3679.5;15850.0
195000;18729.5;3679.5;15050.0
195100;18736.0;3646.0;15090.0
195200;18736.0;3646.0;15090.0
195300;18736.0;3646.0;15090.0
195400;18683.0;3713.0;14970.0
195500;18736.0;3646.0;15090.0
195600;18716.5;3746.5;14970.0
195700;18736.0;3646.0;15090.0
195800;19323.0;3713.0;15610.0
195900;18803.0;3713.0;15090.0
196000;18723.0;3713.0;15010.0
196100;19003.0;3713.0;15290.0
196200;18796.5;3746.5;15050.0
196300;18936.0;3646.0;15290.0
196400;19017.0;3847.0;15170.0
196500;18443.0;3713.0;14730.0
196600;19336.0;3646.0;15690.0
196700;18816.0;3646.0;15170.0
196800;18682.0;3512.0;15170.0
196900;18682.0;3512.0;15170.0
197000;18722.0;3512.0;15210.0
197100;18829.0;3579.0;15250.0
197200;19183.5;3933.5;15250.0
197300;18837.0;3587.0;15250.0
197400;18900.0;3650.0;15250.0
197500;18799.5;3429.5;15370.0
197600;18957.0;3587.0;15370.0
197700;18900.0;3650.0;15250.0
197800;18900.0;3650.0;15250.0
197900;19404.0;4154.0;15250.0
198000;19097.5;3807.5;15290.0
198100;18980.0;3650.0;15330.0
198200;18460.0;3650.0;14810.0
198300;19043.0;3713.0;15330.0
198400;18980.0;3650.0;15330.0
198500;18994.0;3664.0;15330.0
198600;18994.0;3664.0;15330.0
198700;18933.0;3603.0;15330.0
198800;18933.0;3603.0;15330.0
198900;18933.0;3603.0;15330.0
199000;19461.0;4091.0;15370.0
199100;19013.0;3603.0;15410.0
199200;18740.5;3450.5;15290.0
199300;19434.0;3664.0;15770.0
199400;19135.0;3725.0;15410.0
199500;18954.0;3664.0;15290.0
199600;19594.0;3664.0;15930.0
199700;18674.0;3664.0;15010.0
199800;18893.0;3603.0;15290.0
199900;19442.0;4152.0;15290.0
200000;19144.5;3694.5;15450.0
200100;18870.0;3420.0;15450.0
200200;19093.0;3603.0;15490.0
200300;19154.0;3664.0;15490.0
200400;19154.0;3664.0;15490.0
200500;19213.0;3603.0;15610.0
200600;18605.0;3115.0;15490.0
200700;19243.5;3633.5;15610.0
200800;19032.0;3542.0;15490.0
200900;18942.5;3572.5;15370.0
201000;19163.5;3633.5;15530.0
201100;19222.5;3572.5;15650.0
201200;19112.0;3542.0;15570.0
201300;19051.0;3481.0;15570.0
201400;19112.0;3542.0;15570.0
201500;19171.0;3481.0;15690.0
201600;18805.0;3115.0;15690.0
201700;19173.0;3603.0;15570.0
201800;18992.0;3542.0;15450.0
201900;18773.0;3603.0;15170.0
202000;19260.5;3650.5;15610.0
202100;19166.0;3556.0;15610.0
202200;18582.0;3052.0;15530.0
202300;19206.0;3556.0;15650.0
202400;19206.0;3556.0;15650.0
202500;19543.0;3493.0;16050.0
202600;19426.5;3776.5;15650.0
202700;19048.5;3398.5;15650.0
202800;18623.0;3493.0;15130.0
202900;19183.0;3493.0;15690.0
203000;19183.0;3493.0;15690.0
203100;19183.0;3493.0;15690.0
203200;19317.5;3587.5;15730.0
203300;19223.0;3493.0;15730.0
203400;19317.5;3587.5;15730.0
203500;19223.0;3493.0;15730.0
203600;19343.0;3493.0;15850.0
203700;19254.5;3524.5;15730.0
203800;19664.0;3934.0;15730.0
203900;19200.0;3430.0;15770.0
204000;19263.0;3493.0;15770.0
204100;19326.0;3556.0;15770.0
204200;19025.5;3335.5;15690.0
204300;19697.0;3367.0;16330.0
204400;19208.5;3398.5;15810.0
204500;19423.0;3493.0;15930.0
204600;18720.0;3430.0;15290.0
204700;19240.0;3430.0;15810.0
204800;19120.0;3430.0;15690.0
204900;19343.0;3493.0;15850.0
205000;19343.0;3493.0;15850.0
205100;19343.0;3493.0;15850.0
205200;19383.0;3493.0;15890.0
205300;19464.0;3574.0;15890.0
205400;19302.0;3412.0;15890.0
205500;19329.0;3439.0;15890.0
205600;19383.0;3493.0;15890.0
205700;19263.0;3493.0;15770.0
205800;18993.0;3103.0;15890.0
205900;19375.0;3445.0;15930.0
206000;19318.0;3388.0;15930.0
206100;19375.0;3445.0;15930.0
206200;19472.0;3502.0;15970.0
206300;19352.0;3502.0;15850.0
206400;18917.0;3067.0;15850.0
206500;18971.0;3001.0;15970.0
206600;19953.0;3463.0;16490.0
206700;19499.0;3529.0;15970.0
206800;19499.0;3529.0;15970.0
206900;19539.0;3529.0;16010.0
207000;19593.0;3463.0;16130.0
207100;19341.0;3331.0;16010.0
207200;-957235.0;3315.0;-960550.0
207300;19461.0;3411.0;16050.0
207400;19557.0;3507.0;16050.0
207500;19461.0;3411.0;16050.0
207600;19461.0;3411.0;16050.0
207700;19245.0;3315.0;15930.0
207800;19365.0;3315.0;16050.0
207900;20285.0;3635.0;16650.0
208000;19317.0;3347.0;15970.0
208100;19437.0;3347.0;16090.0
208200;19357.0;3347.0;16010.0
208300;19477.0;3347.0;16130.0
208400;19541.0;3411.0;16130.0
208500;19597.0;3347.0;16250.0
208600;19293.0;3283.0;16010.0
208700;19357.0;3347.0;16010.0
208800;19413.0;3283.0;16130.0
208900;19453.0;3283.0;16170.0
209000;19197.0;3027.0;16170.0
209100;19549.0;3379.0;16170.0
209200;19589.0;3379.0;16210.0
209300;19493.0;3283.0;16210.0
209400;19797.0;3187.0;16610.0
209500;19397.0;3187.0;16210.0
209600;19493.0;3283.0;16210.0
209700;19429.0;3219.0;16210.0
209800;19601.5;3391.5;16210.0
209900;19641.5;3391.5;16250.0
210000;20405.0;3355.0;17050.0
210100;19626.0;3376.0;16250.0
210200;19666.0;3376.0;16290.0
210300;19666.0;3376.0;16290.0
210400;19666.0;3376.0;16290.0
210500;19856.0;3446.0;16410.0
210600;19666.0;3376.0;16290.0
210700;19736.0;3446.0;16290.0
210800;19631.0;3341.0;16290.0
210900;19706.0;3376.0;16330.0
211000;19762.0;3432.0;16330.0
211100;19762.0;3432.0;16330.0
211200;19724.0;3354.0;16370.0
211300;19802.0;3432.0;16370.0
211400;20000.0;3510.0;16490.0
211500;20322.0;3432.0;16890.0
211600;19802.0;3432.0;16370.0
211700;19685.0;3315.0;16370.0
211800;19763.0;3393.0;16370.0
211900;19605.0;3315.0;16290.0
212000;19976.0;3446.0;16530.0
212100;19696.0;3286.0;16410.0
212200;19816.0;3366.0;16450.0
212300;20056.0;3606.0;16450.0
212400;20336.0;3366.0;16970.0
212500;19736.0;3286.0;16450.0
212600;19856.0;3406.0;16450.0
212700;19816.0;3366.0;16450.0
212800;19816.0;3366.0;16450.0
212900;19816.0;3446.0;16370.0
213000;20016.0;3406.0;16610.0
213100;20256.0;3366.0;16890.0
213200;-779344.0;-796394.0;17050.0
213300;20096.0;3446.0;16650.0
213400;19896.0;3366.0;16530.0
213500;20396.0;3746.0;16650.0
213600;19951.0;3421.0;16530.0
213700;20233.5;3583.5;16650.0
213800;20016.0;3486.0;16530.0
213900;20388.5;3258.5;17130.0
214000;19936.0;3486.0;16450.0
214100;20348.5;3778.5;16570.0
214200;20096.0;3486.0;16610.0
214300;20096.0;3486.0;16610.0
214400;20131.5;3521.5;16610.0
214500;20241.0;3631.0;16610.0
214600;20216.0;3606.0;16610.0
214700;20230.0;3740.0;16490.0
214800;20350.0;3740.0;16610.0
214900;20390.0;3740.0;16650.0
215000;20510.0;3740.0;16770.0
215100;19876.5;3346.5;16530.0
215200;20460.0;3770.0;16690.0
215300;20340.0;3770.0;16570.0
215400;20460.0;3770.0;16690.0
215500;19940.0;3770.0;16170.0
215600;20004.0;3154.0;16850.0
215700;20310.5;3500.5;16810.0
215800;20460.0;3770.0;16690.0
215900;20500.0;3770.0;16730.0
216000;20060.0;3770.0;16290.0
216100;21131.0;4001.0;17130.0
216200;20540.0;3770.0;16770.0
216300;20851.5;4081.5;16770.0
216400;20550.0;3780.0;16770.0
216500;20483.0;3713.0;16770.0
216600;20043.0;3713.0;16330.0
216700;20550.0;3780.0;16770.0
216800;20550.0;3780.0;16770.0
216900;20590.0;3780.0;16810.0
217000;20710.0;3780.0;16930.0
217100;20657.0;3847.0;16810.0
217200;20990.0;3780.0;17210.0
217300;20697.0;3847.0;16850.0
217400;20596.5;3746.5;16850.0
217500;20764.0;3914.0;16850.0
217600;20697.0;3847.0;16850.0
217700;20697.0;3847.0;16850.0
217800;20630.0;3780.0;16850.0
217900;20770.5;3880.5;16890.0
218000;20550.0;3780.0;16770.0
218100;20670.0;3780.0;16890.0
218200;20710.0;3780.0;16930.0
218300;20743.5;3813.5;16930.0
218400;20241.0;3311.0;16930.0
218500;21397.5;3947.5;17450.0
218600;20877.5;3947.5;16930.0
218700;21364.0;3914.0;17450.0
218800;20724.0;3914.0;16810.0
218900;20817.0;3847.0;16970.0
219000;20817.0;3847.0;16970.0
219100;20852.0;3882.0;16970.0
219200;20892.0;3882.0;17010.0
219300;20892.0;3882.0;17010.0
219400;20892.0;3882.0;17010.0
219500;20892.0;3882.0;17010.0
219600;21274.0;4264.0;17010.0
219700;20968.0;3958.0;17010.0
219800;20380.0;3890.0;16490.0
219900;21060.0;3890.0;17170.0
220000;20872.0;3822.0;17050.0
220100;20820.0;3890.0;16930.0
220200;21644.0;4434.0;17210.0
220300;21048.0;3958.0;17090.0
220400;20878.0;3788.0;17090.0
220500;21524.0;4434.0;17090.0
220600;20860.0;3890.0;16970.0
220700;20980.0;3890.0;17090.0
220800;20980.0;3890.0;17090.0
220900;21310.0;4060.0;17250.0
221000;-956660.0;3890.0;-960550.0
221100;21020.0;3890.0;17130.0
221200;20940.0;3890.0;17050.0
221300;21594.0;4424.0;17170.0
221400;21130.0;3960.0;17170.0
221500;21130.0;3960.0;17170.0
221600;21130.0;3960.0;17170.0
221700;21010.0;3960.0;17050.0
221800;21010.0;3960.0;17050.0
221900;21170.0;3960.0;17210.0
222000;21286.0;4076.0;17210.0
222100;21170.0;3960.0;17210.0
222200;21210.0;3960.0;17250.0
222300;21210.0;3960.0;17250.0
222400;21788.0;4018.0;17770.0
222500;21417.0;4047.0;17370.0
222600;21297.0;4047.0;17250.0
222700;21268.0;4018.0;17250.0
222800;21007.0;3757.0;17250.0
222900;21308.0;4018.0;17290.0
223000;21130.0;3960.0;17170.0
223100;21192.0;3902.0;17290.0
223200;21290.0;3960.0;17330.0
223300;21290.0;3960.0;17330.0
223400;21435.0;4105.0;17330.0
223500;21410.0;3960.0;17450.0
223600;21290.0;3960.0;17330.0
223700;20794.0;3584.0;17210.0
223800;21239.0;3909.0;17330.0
223900;21311.5;3941.5;17370.0
224000;21311.5;3941.5;17370.0
224100;21344.0;3974.0;17370.0
224200;21481.5;4071.5;17410.0
224300;21319.0;3909.0;17410.0
224400;21319.0;3909.0;17410.0
224500;21101.5;3811.5;17290.0
224600;21959.0;4429.0;17530.0
224700;21368.0;3958.0;17410.0
224800;21476.0;4066.0;17410.0
224900;21528.0;3958.0;17570.0
225000;21396.0;4066.0;17330.0
225100;21408.0;3958.0;17450.0
225200;21412.0;3922.0;17490.0
225300;21328.0;3958.0;17370.0
225400;-698552.0;-716042.0;17490.0
225500;21568.0;3958.0;17610.0
225600;21448.0;3958.0;17490.0
225700;21328.0;3958.0;17370.0
225800;21448.0;3958.0;17490.0
225900;21900.0;3850.0;18050.0
226000;21904.0;3814.0;18090.0
226100;21464.0;3814.0;17650.0
226200;21456.0;3886.0;17570.0
226300;21576.0;3886.0;17690.0
226400;21491.0;3921.0;17570.0
226500;21414.0;3844.0;17570.0
226600;21491.0;3921.0;17570.0
226700;21491.0;3921.0;17570.0
226800;20875.0;3305.0;17570.0
226900;21531.0;3921.0;17610.0
227000;21454.0;3844.0;17610.0
227100;21377.0;3767.0;17610.0
227200;21571.0;3921.0;17650.0
227300;21494.0;3844.0;17650.0
227400;21852.0;4202.0;17650.0
227500;21648.0;3998.0;17650.0
227600;21444.0;3794.0;17650.0
227700;21564.0;3794.0;17770.0
227800;21912.0;3862.0;18050.0
227900;21672.0;3862.0;17810.0
228000;21466.0;3896.0;17570.0
228100;21552.0;3862.0;17690.0
228200;21780.0;3930.0;17850.0
228300;21660.0;3930.0;17730.0
228400;21660.0;3930.0;17730.0
228500;21592.0;3862.0;17730.0
228600;21660.0;3930.0;17730.0
228700;21660.0;3930.0;17730.0
228800;21660.0;3930.0;17730.0
228900;21224.0;3454.0;17770.0
229000;21106.0;3896.0;17210.0
229100;21768.0;3998.0;17770.0
229200;21808.0;3998.0;17810.0
229300;21808.0;3998.0;17810.0
229400;21808.0;3998.0;17810.0
229500;21688.0;3998.0;17690.0
229600;21928.0;3998.0;17930.0
229700;21826.0;3896.0;17930.0
229800;21740.0;3930.0;17810.0
229900;21780.0;3930.0;17850.0
230000;21984.0;4134.0;17850.0
230100;21688.0;3958.0;17730.0
230200;21728.0;3958.0;17770.0
230300;21776.0;3766.0;18010.0
230400;21912.0;4022.0;17890.0
230500;21912.0;4022.0;17890.0
230600;21961.0;4071.0;17890.0
230700;21961.0;4071.0;17890.0
230800;22424.0;4014.0;18410.0
230900;21944.0;4014.0;17930.0
231000;21944.0;4014.0;17930.0
231100;22064.0;4014.0;18050.0
231200;21984.0;4014.0;17970.0
231300;21984.0;4014.0;17970.0
231400;22104.0;4014.0;18090.0
231500;22504.0;4014.0;18490.0
231600;21807.0;3957.0;17850.0
231700;22447.0;3957.0;18490.0
231800;21961.5;3871.5;18090.0
231900;21967.0;3957.0;18010.0
232000;21967.0;3957.0;18010.0
232100;21967.0;3957.0;18010.0
232200;22007.0;3957.0;18050.0
232300;22007.0;3957.0;18050.0
232400;22520.0;4470.0;18050.0
232500;21944.0;4014.0;17930.0
232600;21887.0;3957.0;17930.0
232700;22064.0;4014.0;18050.0
232800;22064.0;4014.0;18050.0
232900;22167.0;3957.0;18210.0
233000;21927.0;3957.0;17970.0
233100;21790.0;3900.0;17890.0
233200;22087.0;3957.0;18130.0
233300;22207.0;3957.0;18250.0
233400;21967.0;3957.0;18010.0
233500;22258.0;4128.0;18130.0
233600;22136.0;4006.0;18130.0
233700;22072.0;3942.0;18130.0
233800;21432.0;3302.0;18130.0
233900;22232.0;3942.0;18290.0
234000;22112.0;3942.0;18170.0
234100;22112.0;3942.0;18170.0
234200;22434.0;3984.0;18450.0
234300;22194.0;3984.0;18210.0
234400;22334.0;4124.0;18210.0
234500;22714.0;3984.0;18730.0
234600;22264.0;4054.0;18210.0
234700;22159.0;3949.0;18210.0
234800;22754.0;4544.0;18210.0
234900;21554.0;3424.0;18130.0
235000;22234.0;3984.0;18250.0
235100;22276.0;4026.0;18250.0
235200;22708.0;4538.0;18170.0
235300;22196.0;4026.0;18170.0
235400;21796.0;4026.0;17770.0
235500;22436.0;4026.0;18410.0
235600;22436.0;4026.0;18410.0
235700;22542.0;4252.0;18290.0
235800;22187.0;4017.0;18170.0
235900;21640.0;3870.0;17770.0
236000;22347.0;4017.0;18330.0
236100;22396.0;4066.0;18330.0
236200;22436.0;4066.0;18370.0
236300;22605.0;4115.0;18490.0
236400;21749.5;4139.5;17610.0
236500;22536.5;4286.5;18250.0
236600;22485.0;4115.0;18370.0
236700;22436.0;4066.0;18370.0
236800;22436.0;4066.0;18370.0
236900;22476.0;4066.0;18410.0
237000;22549.5;4139.5;18410.0
237100;22596.0;4066.0;18530.0
237200;22491.5;4041.5;18450.0
237300;22565.0;4115.0;18450.0
237400;22614.0;4164.0;18450.0
237500;21805.0;4115.0;17690.0
237600;22565.0;4115.0;18450.0
237700;22663.0;4213.0;18450.0
237800;22614.0;4164.0;18450.0
237900;22676.0;4066.0;18610.0
238000;22605.0;4115.0;18490.0
238100;22556.0;4066.0;18490.0
238200;22710.5;4060.5;18650.0
238300;22676.0;4146.0;18530.0
238400;22676.0;4146.0;18530.0
238500;22676.0;4146.0;18530.0
238600;22556.0;4146.0;18410.0
238700;22984.5;4174.5;18810.0
238800;22562.0;4032.0;18530.0
238900;22659.0;4089.0;18570.0
239000;22972.5;4402.5;18570.0
239100;22323.0;3633.0;18690.0
239200;22259.0;4089.0;18170.0
239300;22813.0;4203.0;18610.0
239400;22579.0;4089.0;18490.0
239500;22756.0;4146.0;18610.0
239600;22670.5;4060.5;18610.0
239700;23155.0;4545.0;18610.0
239800;22699.0;4089.0;18610.0
239900;22739.0;4089.0;18650.0
240000;22710.5;4060.5;18650.0
240100;22169.0;3519.0;18650.0
240200;22836.0;4146.0;18690.0
240300;22956.0;4146.0;18810.0
240400;22750.5;4060.5;18690.0
240500;22659.0;4089.0;18570.0
240600;23000.5;4310.5;18690.0
240700;23309.0;4099.0;19210.0
240800;22742.0;4052.0;18690.0
240900;23325.0;4475.0;18850.0
241000;22996.0;4146.0;18850.0
241100;22876.0;4146.0;18730.0
241200;22869.0;4099.0;18770.0
241300;22939.5;4169.5;18770.0
241400;22819.5;4169.5;18650.0
241500;22819.5;4169.5;18650.0
241600;22822.0;4052.0;18770.0
241700;22916.0;4146.0;18770.0
241800;22728.0;3958.0;18770.0
241900;22909.0;4099.0;18810.0
242000;22909.0;4099.0;18810.0
242100;23194.0;3864.0;19330.0
242200;22855.0;4005.0;18850.0
242300;23469.0;4099.0;19370.0
242400;22972.5;4122.5;18850.0
242500;22735.0;4005.0;18730.0
242600;22782.0;4052.0;18730.0
242700;22902.0;4052.0;18850.0
242800;23019.5;4169.5;18850.0
242900;22775.0;4005.0;18770.0
243000;22942.0;4052.0;18890.0
243100;22942.0;4052.0;18890.0
243200;23102.0;4052.0;19050.0
