timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
282500;27259.0;5311.0;21948.0
282600;27339.0;5311.0;22028.0
282700;27379.0;5311.0;22068.0
282800;27449.0;5261.0;22188.0
282900;27329.0;5261.0;22068.0
283000;27849.0;5661.0;22188.0
283100;27184.0;5236.0;21948.0
283200;27374.0;5186.0;22188.0
283300;27809.0;5261.0;22548.0
283400;27394.0;5286.0;22108.0
283500;27719.0;5611.0;22108.0
283600;26919.0;4811.0;22108.0
283700;27409.0;5261.0;22148.0
283800;27362.5;4854.5;22508.0
283900;27493.0;5225.0;22268.0
284000;27401.5;5253.5;22148.0
284100;27259.0;5111.0;22148.0
284200;27316.0;5168.0;22148.0
284300;27093.0;5225.0;21868.0
284400;27413.0;5225.0;22188.0
284500;27413.0;5225.0;22188.0
284600;27476.0;5168.0;22308.0
284700;27453.0;5225.0;22228.0
284800;27110.0;5282.0;21828.0
284900;27453.0;5225.0;22228.0
285000;27396.0;5168.0;22228.0
285100;27396.0;5168.0;22228.0
285200;27318.0;5210.0;22108.0
285300;27375.0;5147.0;22228.0
285400;27495.0;5147.0;22348.0
285500;27495.0;5147.0;22348.0
285600;27335.0;5147.0;22188.0
285700;27581.0;5273.0;22308.0
285800;27612.5;5304.5;22308.0
285900;27297.5;4989.5;22308.0
286000;28085.0;5777.0;22308.0
286100;27675.5;5367.5;22308.0
286200;27581.0;5273.0;22308.0
286300;27244.0;5336.0;21908.0
286400;27621.0;5273.0;22348.0
286500;27541.0;5273.0;22268.0
286600;27006.5;5178.5;21828.0
286700;27718.0;5210.0;22508.0
286800;27598.0;5210.0;22388.0
286900;27598.0;5210.0;22388.0
287000;27661.0;5273.0;22388.0
287100;27157.0;4769.0;22388.0
287200;27875.5;5367.5;22508.0
287300;27661.0;5273.0;22388.0
287400;28061.0;5273.0;22788.0
287500;27701.0;5273.0;22428.0
287600;28221.0;5273.0;22948.0
287700;27835.5;5367.5;22468.0
287800;27741.0;5273.0;22468.0
287900;27621.0;5273.0;22348.0
288000;27684.0;5336.0;22348.0
288100;27839.0;5371.0;22468.0
288200;27839.0;5371.0;22468.0
288300;27959.0;5371.0;22588.0
288400;27879.0;5371.0;22508.0
288500;27821.0;5313.0;22508.0
288600;27466.0;4958.0;22508.0
288700;28005.0;5457.0;22548.0
288800;28485.0;5457.0;23028.0
288900;27921.0;5373.0;22548.0
289000;27949.0;5401.0;22548.0
289100;27829.0;5401.0;22428.0
289200;27865.0;5317.0;22548.0
289300;27829.0;5401.0;22428.0
289400;27961.0;5373.0;22588.0
289500;27541.0;4953.0;22588.0
289600;28045.0;5457.0;22588.0
289700;27637.0;5009.0;22628.0
289800;28141.0;5513.0;22628.0
289900;28085.0;5457.0;22628.0
290000;28029.0;5401.0;22628.0
290100;27945.0;5317.0;22628.0
290200;28169.0;5541.0;22628.0
290300;27661.0;5513.0;22148.0
290400;28141.0;5513.0;22628.0
290500;28223.0;5555.0;22668.0
290600;28073.0;5405.0;22668.0
290700;28263.0;5555.0;22708.0
290800;28263.0;5555.0;22708.0
290900;28263.0;5555.0;22708.0
291000;28213.0;5505.0;22708.0
291100;28093.0;5505.0;22588.0
291200;28213.0;5505.0;22708.0
291300;28163.0;5455.0;22708.0
291400;27853.0;5105.0;22748.0
291500;28283.0;5455.0;22828.0
291600;28203.0;5455.0;22748.0
291700;28363.0;5455.0;22908.0
291800;28375.0;5587.0;22788.0
291900;28189.0;5521.0;22668.0
292000;28473.0;5565.0;22908.0
292100;28001.0;5213.0;22788.0
292200;28233.0;5565.0;22668.0
292300;28233.0;5565.0;22668.0
292400;28459.0;5631.0;22828.0
292500;28371.0;5543.0;22828.0
292600;28669.0;5841.0;22828.0
292700;28489.0;5621.0;22868.0
292800;28049.0;5301.0;22748.0
292900;28369.0;5621.0;22748.0
293000;28469.0;5601.0;22868.0
293100;28489.0;5621.0;22868.0
293200;28529.0;5661.0;22868.0
293300;28529.0;5661.0;22868.0
293400;28649.0;5661.0;22988.0
293500;28529.0;5621.0;22908.0
293600;28529.0;5621.0;22908.0
293700;28569.0;5621.0;22948.0
293800;28489.0;5661.0;22828.0
293900;28809.0;5981.0;22828.0
294000;28449.0;5621.0;22828.0
294100;28089.0;5621.0;22468.0
294200;28629.0;5681.0;22948.0
294300;28609.0;5661.0;22948.0
294400;28609.0;5621.0;22988.0
294500;28569.0;5581.0;22988.0
294600;28569.0;5581.0;22988.0
294700;28729.0;5581.0;23148.0
294800;28649.0;5621.0;23028.0
294900;28609.0;5581.0;23028.0
295000;28429.0;5521.0;22908.0
295100;28589.0;5561.0;23028.0
295200;28609.0;5581.0;23028.0
295300;28609.0;5581.0;23028.0
295400;28689.0;5541.0;23148.0
295500;28549.0;5561.0;22988.0
295600;29169.0;5581.0;23588.0
295700;28769.0;5541.0;23228.0
295800;28689.0;5581.0;23108.0
295900;28329.0;5221.0;23108.0
296000;28649.0;5541.0;23108.0
296100;29089.0;5501.0;23588.0
296200;28769.0;5541.0;23228.0
296300;28169.0;5541.0;22628.0
296400;28649.0;5501.0;23148.0
296500;29049.0;5541.0;23508.0
296600;28649.0;5581.0;23068.0
296700;28289.0;5221.0;23068.0
296800;28769.0;5581.0;23188.0
296900;28649.0;5461.0;23188.0
297000;28609.0;5581.0;23028.0
297100;28289.0;5581.0;22708.0
297200;28909.0;5721.0;23188.0
297300;28769.0;5581.0;23188.0
297400;28849.0;5621.0;23228.0
297500;28969.0;5661.0;23308.0
297600;28849.0;5621.0;23228.0
297700;29049.0;5901.0;23148.0
297800;28849.0;5581.0;23268.0
297900;28809.0;5541.0;23268.0
298000;28809.0;5541.0;23268.0
298100;28809.0;5541.0;23268.0
298200;29129.0;5861.0;23268.0
298300;28929.0;5541.0;23388.0
298400;28849.0;5541.0;23308.0
298500;28849.0;5541.0;23308.0
298600;28889.0;5581.0;23308.0
298700;28809.0;5581.0;23228.0
298800;29269.0;5561.0;23708.0
298900;29049.0;5581.0;23468.0
299000;29049.0;5581.0;23468.0
299100;29289.0;5581.0;23708.0
299200;28809.0;5581.0;23228.0
299300;28989.0;5641.0;23348.0
299400;29049.0;5581.0;23468.0
299500;28929.0;5541.0;23388.0
299600;28969.0;5541.0;23428.0
299700;28909.0;5481.0;23428.0
299800;28649.0;5221.0;23428.0
299900;29089.0;5541.0;23548.0
300000;28969.0;5541.0;23428.0
300100;29449.0;5541.0;23908.0
300200;28929.0;5501.0;23428.0
300300;28929.0;5501.0;23428.0
300400;28969.0;5501.0;23468.0
300500;28969.0;5501.0;23468.0
300600;28889.0;5501.0;23388.0
300700;29009.0;5501.0;23508.0
300800;29169.0;5541.0;23628.0
300900;29129.0;5501.0;23628.0
301000;28949.0;5441.0;23508.0
301100;29009.0;5501.0;23508.0
301200;28549.0;5441.0;23108.0
301300;29489.0;5501.0;23988.0
301400;29049.0;5501.0;23548.0
301500;29009.0;5381.0;23628.0
301600;29149.0;5601.0;23548.0
301700;29049.0;5461.0;23588.0
301800;29049.0;5461.0;23588.0
301900;28929.0;5461.0;23468.0
302000;28989.0;5401.0;23588.0
302100;29369.0;5421.0;23948.0
302200;29449.0;5861.0;23588.0
302300;29169.0;5101.0;24068.0
302400;29049.0;5421.0;23628.0
302500;28689.0;5461.0;23228.0
302600;28569.0;5461.0;23108.0
302700;29129.0;5461.0;23668.0
302800;29149.0;5481.0;23668.0
302900;29258.0;5470.0;23788.0
303000;29225.0;5437.0;23788.0
303100;29138.0;5470.0;23668.0
303200;29138.0;5470.0;23668.0
303300;29138.0;5470.0;23668.0
303400;29145.0;5437.0;23708.0
303500;29178.0;5470.0;23708.0
303600;29298.0;5470.0;23828.0
303700;29218.0;5470.0;23748.0
303800;29218.0;5470.0;23748.0
303900;29218.0;5470.0;23748.0
304000;29098.0;5470.0;23628.0
304100;28954.0;5206.0;23748.0
304200;29185.0;5437.0;23748.0
304300;29098.0;5470.0;23628.0
304400;29324.0;5536.0;23788.0
304500;29291.0;5503.0;23788.0
304600;29291.0;5503.0;23788.0
304700;28851.0;5503.0;23348.0
304800;29211.0;5503.0;23708.0
304900;29331.0;5503.0;23828.0
305000;29331.0;5503.0;23828.0
305100;29034.0;5206.0;23828.0
305200;29463.0;5635.0;23828.0
305300;29331.0;5503.0;23828.0
305400;29352.0;5404.0;23948.0
305500;29420.5;5552.5;23868.0
305600;29371.0;5503.0;23868.0
305700;29411.0;5503.0;23908.0
305800;29411.0;5503.0;23908.0
305900;29147.0;5239.0;23908.0
306000;29741.0;5833.0;23908.0
306100;29465.0;5437.0;24028.0
306200;29314.0;5566.0;23748.0
306300;29450.0;5542.0;23908.0
306400;29490.0;5542.0;23948.0
306500;29490.0;5542.0;23948.0
306600;28970.0;5542.0;23428.0
306700;29530.0;5542.0;23988.0
306800;29530.0;5542.0;23988.0
306900;29074.0;5566.0;23508.0
307000;29482.0;5494.0;23988.0
307100;29854.0;5506.0;24348.0
307200;29506.0;5518.0;23988.0
307300;29398.0;5530.0;23868.0
307400;29546.0;5518.0;24028.0
307500;29534.0;5506.0;24028.0
307600;29526.0;5578.0;23948.0
307700;29562.0;5494.0;24068.0
307800;29649.0;5581.0;24068.0
307900;29559.0;5491.0;24068.0
308000;29604.0;5536.0;24068.0
308100;29625.0;5557.0;24068.0
308200;29505.0;5557.0;23948.0
308300;29625.0;5557.0;24068.0
308400;29759.5;5651.5;24108.0
308500;29665.0;5557.0;24108.0
308600;29558.0;5530.0;24028.0
308700;29678.0;5530.0;24148.0
308800;29852.0;5584.0;24268.0
308900;29705.0;5557.0;24148.0
309000;29705.0;5557.0;24148.0
309100;29666.0;5638.0;24028.0
309200;29705.0;5557.0;24148.0
309300;29718.5;5570.5;24148.0
309400;29961.0;5773.0;24188.0
309500;29745.0;5557.0;24188.0
309600;29745.0;5557.0;24188.0
309700;29771.5;5543.5;24228.0
309800;29785.0;5557.0;24228.0
309900;29625.0;5557.0;24068.0
310000;29905.0;5557.0;24348.0
310100;29638.0;5530.0;24108.0
310200;29807.0;5579.0;24228.0
310300;29892.0;5664.0;24228.0
310400;29842.0;5574.0;24268.0
310500;29872.0;5604.0;24268.0
310600;29919.5;5611.5;24308.0
310700;30392.0;5604.0;24788.0
310800;29874.5;5566.5;24308.0
310900;29777.0;5589.0;24188.0
311000;30039.5;5611.5;24428.0
311100;29882.0;5574.0;24308.0
311200;29919.5;5611.5;24308.0
311300;29882.0;5574.0;24308.0
311400;30506.0;5638.0;24868.0
311500;29978.0;5630.0;24348.0
311600;29978.0;5630.0;24348.0
311700;30026.0;5638.0;24388.0
311800;30142.0;5634.0;24508.0
311900;30142.0;5634.0;24508.0
312000;30034.0;5646.0;24388.0
312100;29914.0;5646.0;24268.0
312200;30154.0;5646.0;24508.0
312300;30010.0;5622.0;24388.0
312400;30074.0;5646.0;24428.0
312500;30066.0;5638.0;24428.0
312600;30080.0;5652.0;24428.0
312700;30130.0;5662.0;24468.0
312800;30250.0;5662.0;24588.0
312900;30635.0;5687.0;24948.0
313000;30144.0;5676.0;24468.0
313100;30021.0;5673.0;24348.0
313200;29630.0;5682.0;23948.0
313300;30264.0;5676.0;24588.0
313400;30064.0;5676.0;24388.0
313500;30184.0;5676.0;24508.0
313600;29785.0;5677.0;24108.0
313700;30219.0;5671.0;24548.0
313800;30220.0;5672.0;24548.0
313900;30342.0;5674.0;24668.0
314000;30238.0;5690.0;24548.0
314100;30222.0;5674.0;24548.0
314200;30102.0;5674.0;24428.0
314300;30224.0;5676.0;24548.0
314400;30262.0;5674.0;24588.0
314500;30246.0;5658.0;24588.0
314600;30262.0;5674.0;24588.0
314700;30420.0;5672.0;24748.0
314800;30305.0;5677.0;24628.0
314900;30304.0;5676.0;24628.0
315000;30339.0;5711.0;24628.0
315100;30339.0;5711.0;24628.0
315200;29622.5;5714.5;23908.0
315300;30395.0;5767.0;24628.0
315400;30435.0;5767.0;24668.0
315500;30435.0;5767.0;24668.0
315600;30355.0;5767.0;24588.0
315700;30591.0;5763.0;24828.0
315800;29764.0;5776.0;23988.0
315900;30601.0;5773.0;24828.0
316000;30477.0;5769.0;24708.0
316100;30481.0;5773.0;24708.0
316200;30480.0;5772.0;24708.0
316300;30481.0;5773.0;24708.0
316400;30521.0;5773.0;24748.0
316500;30537.0;5789.0;24748.0
316600;30521.0;5773.0;24748.0
316700;30441.0;5773.0;24668.0
316800;30676.0;5768.0;24908.0
316900;30568.0;5780.0;24788.0
317000;30565.0;5777.0;24788.0
317100;30545.0;5757.0;24788.0
317200;30577.0;5789.0;24788.0
317300;30563.0;5775.0;24788.0
317400;30601.0;5773.0;24828.0
317500;30623.0;5795.0;24828.0
317600;30469.5;5721.5;24748.0
317700;30633.5;5765.5;24868.0
317800;30644.5;5776.5;24868.0
317900;30770.0;5782.0;24988.0
318000;30650.0;5782.0;24868.0
318100;30650.0;5782.0;24868.0
318200;30650.0;5782.0;24868.0
318300;30650.0;5782.0;24868.0
318400;30690.0;5782.0;24908.0
318500;30690.0;5782.0;24908.0
318600;30582.5;5674.5;24908.0
318700;30607.0;5779.0;24828.0
318800;30746.0;5798.0;24948.0
318900;30774.5;5826.5;24948.0
319000;31207.0;5779.0;25428.0
319100;30746.0;5798.0;24948.0
319200;30746.0;5798.0;24948.0
319300;30746.0;5798.0;24948.0
319400;30685.0;5817.0;24868.0
319500;30706.0;5798.0;24908.0
319600;30786.0;5798.0;24988.0
319700;30826.0;5798.0;25028.0
319800;30706.0;5798.0;24908.0
319900;30826.0;5798.0;25028.0
320000;30826.0;5798.0;25028.0
320100;31135.0;5627.0;25508.0
320200;30807.0;5779.0;25028.0
320300;30807.0;5779.0;25028.0
320400;30656.5;5788.5;24868.0
320500;30295.0;5627.0;24668.0
320600;30948.0;5760.0;25188.0
320700;30837.0;5849.0;24988.0
320800;30928.0;5820.0;25108.0
320900;31091.5;5863.5;25228.0
321000;30448.0;5820.0;24628.0
321100;30971.5;5863.5;25108.0
321200;30975.5;5747.5;25228.0
321300;30841.0;5733.0;25108.0
321400;30968.0;5820.0;25148.0
321500;30568.0;5820.0;24748.0
321600;30855.0;5907.0;24948.0
321700;30528.0;5820.0;24708.0
321800;31008.0;5820.0;25188.0
321900;31008.0;5820.0;25188.0
322000;30888.0;5820.0;25068.0
322100;31531.5;5863.5;25668.0
322200;30979.0;5791.0;25188.0
322300;30979.0;5791.0;25188.0
322400;30946.5;5718.5;25228.0
322500;31048.0;5820.0;25228.0
322600;31124.5;5776.5;25348.0
322700;31088.0;5820.0;25268.0
322800;31225.0;5957.0;25268.0
322900;31115.0;5847.0;25268.0
323000;31115.0;5847.0;25268.0
323100;31115.0;5847.0;25268.0
323200;30995.0;5847.0;25148.0
323300;31135.0;5867.0;25268.0
323400;30635.0;5847.0;24788.0
323500;31235.0;5847.0;25388.0
323600;31655.0;5827.0;25828.0
323700;30951.0;5723.0;25228.0
323800;31253.0;5905.0;25348.0
323900;31211.0;5863.0;25348.0
324000;31225.0;5877.0;25348.0
324100;31183.0;5835.0;25348.0
324200;31303.0;5835.0;25468.0
324300;31407.0;6059.0;25348.0
324400;31265.0;5877.0;25388.0
324500;31101.0;5793.0;25308.0
324600;31364.0;5856.0;25508.0
324700;31296.5;5868.5;25428.0
324800;31259.0;5831.0;25428.0
324900;31296.5;5868.5;25428.0
325000;31284.0;5856.0;25428.0
325100;31404.0;5856.0;25548.0
325200;31164.0;5856.0;25308.0
325300;31284.0;5856.0;25428.0
325400;31361.5;5893.5;25468.0
325500;31336.5;5868.5;25468.0
325600;31236.5;5768.5;25468.0
325700;31364.0;5856.0;25508.0
325800;31364.0;5856.0;25508.0
325900;31352.0;5844.0;25508.0
326000;31050.0;5662.0;25388.0
326100;31436.0;5928.0;25508.0
326200;31422.0;5914.0;25508.0
326300;31394.0;5886.0;25508.0
326400;31434.0;5886.0;25548.0
326500;31494.0;6026.0;25468.0
326600;31462.0;5914.0;25548.0
326700;31502.0;5914.0;25588.0
326800;31558.0;5970.0;25588.0
326900;31424.0;5956.0;25468.0
327000;31278.0;5690.0;25588.0
327100;31558.0;5970.0;25588.0
327200;31410.0;5942.0;25468.0
327300;31474.0;5886.0;25588.0
327400;31278.0;5690.0;25588.0
327500;31570.0;5942.0;25628.0
327600;31315.0;5687.0;25628.0
327700;31602.0;5934.0;25668.0
327800;31640.0;5972.0;25668.0
327900;31868.0;6200.0;25668.0
328000;31830.0;6162.0;25668.0
328100;31583.0;5915.0;25668.0
328200;31836.0;6048.0;25788.0
328300;31564.0;5896.0;25668.0
328400;31509.0;5801.0;25708.0
328500;31604.0;5896.0;25708.0
328600;31585.0;5877.0;25708.0
328700;31688.0;5820.0;25868.0
328800;31910.0;6162.0;25748.0
328900;31606.0;5858.0;25748.0
329000;31549.0;5801.0;25748.0
329100;31606.0;5858.0;25748.0
329200;31530.0;5782.0;25748.0
329300;31821.0;5953.0;25868.0
329400;31665.0;5877.0;25788.0
329500;31528.0;5820.0;25708.0
329600;31667.0;5879.0;25788.0
329700;30977.0;5549.0;25428.0
329800;31733.5;5785.5;25948.0
329900;31777.0;5949.0;25828.0
330000;31844.5;5896.5;25948.0
330100;31297.0;5949.0;25348.0
330200;31812.0;5984.0;25828.0
330300;31384.5;6036.5;25348.0
330400;31747.0;5879.0;25868.0
330500;31764.5;5896.5;25868.0
330600;31817.0;5949.0;25868.0
330700;31697.0;5669.0;26028.0
330800;32122.0;6094.0;26028.0
330900;32137.0;6229.0;25908.0
331000;31867.0;5959.0;25908.0
331100;31837.0;5929.0;25908.0
331200;31837.0;5929.0;25908.0
331300;31837.0;5929.0;25908.0
331400;31942.0;5994.0;25948.0
331500;31812.0;5864.0;25948.0
331600;32467.0;5999.0;26468.0
331700;32017.0;6029.0;25988.0
331800;31957.0;5969.0;25988.0
331900;31957.0;5969.0;25988.0
332000;31957.0;5969.0;25988.0
332100;31987.0;5999.0;25988.0
332200;31897.0;6029.0;25868.0
332300;31587.0;5999.0;25588.0
332400;31907.0;5999.0;25908.0
332500;32027.0;5999.0;26028.0
332600;32027.0;5999.0;26028.0
332700;32052.0;5984.0;26068.0
332800;32097.0;6029.0;26068.0
332900;32037.0;5969.0;26068.0
333000;32487.0;5939.0;26548.0
333100;32037.0;5969.0;26068.0
333200;32052.0;5984.0;26068.0
333300;31827.0;5759.0;26068.0
333400;32062.0;5954.0;26108.0
333500;32137.0;6029.0;26108.0
333600;32032.0;5924.0;26108.0
333700;32147.0;5999.0;26148.0
333800;32177.0;6029.0;26148.0
333900;32177.0;6029.0;26148.0
334000;32177.0;6029.0;26148.0
334100;32357.0;6089.0;26268.0
334200;32132.0;5984.0;26148.0
334300;32207.0;6059.0;26148.0
334400;32052.0;5864.0;26188.0
334500;32192.0;6004.0;26188.0
334600;32192.0;6004.0;26188.0
334700;32232.0;6004.0;26228.0
334800;32232.0;6004.0;26228.0
334900;32512.0;6284.0;26228.0
335000;32232.0;6004.0;26228.0
335100;32232.0;6004.0;26228.0
335200;32267.0;6039.0;26228.0
335300;32267.0;6039.0;26228.0
335400;32214.5;5986.5;26228.0
335500;32462.0;6074.0;26388.0
335600;32307.0;6039.0;26268.0
335700;32304.0;6116.0;26188.0
335800;32361.0;6053.0;26308.0
335900;32403.0;6095.0;26308.0
336000;32396.0;6088.0;26308.0
336100;32020.0;5712.0;26308.0
336200;32029.5;5841.5;26188.0
336300;32406.0;6098.0;26308.0
336400;32959.0;6611.0;26348.0
336500;32566.0;6098.0;26468.0
336600;31926.0;6098.0;25828.0
336700;32486.0;6098.0;26388.0
336800;32543.0;6155.0;26388.0
336900;32600.0;6212.0;26388.0
337000;32485.5;6097.5;26388.0
337100;32143.5;5875.5;26268.0
337200;32592.0;6204.0;26388.0
337300;32665.0;6277.0;26388.0
337400;32719.0;6291.0;26428.0
337500;32719.0;6291.0;26428.0
337600;32839.0;6291.0;26548.0
337700;32684.0;6216.0;26468.0
337800;32759.0;6291.0;26468.0
337900;32759.0;6291.0;26468.0
338000;33359.0;6891.0;26468.0
338100;33239.0;6291.0;26948.0
338200;32909.0;6441.0;26468.0
338300;32434.0;6366.0;26068.0
338400;33099.0;6591.0;26508.0
338500;32919.0;6291.0;26628.0
338600;33099.0;6591.0;26508.0
338700;33034.0;6366.0;26668.0
338800;32839.0;6291.0;26548.0
338900;32794.0;6366.0;26428.0
339000;32794.0;6366.0;26428.0
339100;32914.0;6366.0;26548.0
339200;32801.5;6253.5;26548.0
339300;32119.0;6291.0;25828.0
339400;32879.0;6291.0;26588.0
339500;32879.0;6291.0;26588.0
339600;33111.5;6403.5;26708.0
339700;32799.0;6291.0;26508.0
339800;32724.0;6216.0;26508.0
339900;33324.0;6216.0;27108.0
340000;32401.5;6253.5;26148.0
340100;32919.0;6291.0;26628.0
340200;32731.5;6103.5;26628.0
340300;33114.0;6366.0;26748.0
340400;33034.0;6366.0;26668.0
340500;32209.0;5541.0;26668.0
340600;32959.0;6291.0;26668.0
340700;32399.0;5691.0;26708.0
340800;32886.5;6178.5;26708.0
340900;32999.0;6291.0;26708.0
341000;33149.0;6441.0;26708.0
341100;32999.0;6291.0;26708.0
341200;33074.0;6366.0;26708.0
341300;33194.0;6366.0;26828.0
341400;33114.0;6366.0;26748.0
341500;32514.0;5766.0;26748.0
341600;33121.5;6253.5;26868.0
341700;33514.0;6366.0;27148.0
341800;33109.0;6441.0;26668.0
341900;33079.0;6291.0;26788.0
342000;33311.5;6403.5;26908.0
342100;32554.0;5766.0;26788.0
342200;33161.5;6253.5;26908.0
342300;33034.0;6366.0;26668.0
342400;33194.0;6366.0;26828.0
342500;33156.5;6328.5;26828.0
342600;32969.0;6141.0;26828.0
342700;33159.0;6291.0;26868.0
342800;33039.0;6291.0;26748.0
342900;33001.5;6253.5;26748.0
343000;33121.5;6253.5;26868.0
343100;33991.5;6403.5;27588.0
343200;33166.5;6178.5;26988.0
343300;33084.0;6216.0;26868.0
343400;32484.0;5616.0;26868.0
343500;33386.5;6478.5;26908.0
343600;33124.0;6216.0;26908.0
343700;33119.0;6291.0;26828.0
343800;33164.0;6216.0;26948.0
343900;33044.0;6216.0;26828.0
344000;33884.0;6816.0;27068.0
344100;33809.0;6741.0;27068.0
344200;33089.0;6141.0;26948.0
344300;33044.0;6216.0;26828.0
344400;33359.0;6291.0;27068.0
344500;33204.0;6216.0;26988.0
344600;33436.5;6328.5;27108.0
344700;33244.0;6216.0;27028.0
344800;33281.5;6253.5;27028.0
344900;33319.0;6291.0;27028.0
345000;33319.0;6291.0;27028.0
345100;33031.5;6403.5;26628.0
345200;33131.5;6103.5;27028.0
345300;33799.0;6291.0;27508.0
345400;33359.0;6291.0;27068.0
345500;33359.0;6291.0;27068.0
345600;33359.0;6291.0;27068.0
345700;32799.0;5691.0;27108.0
345800;33519.0;6291.0;27228.0
345900;33399.0;6291.0;27108.0
346000;33399.0;6291.0;27108.0
346100;33129.0;6141.0;26988.0
346200;33399.0;6291.0;27108.0
346300;33399.0;6291.0;27108.0
346400;33326.5;6178.5;27148.0
346500;32964.0;6216.0;26748.0
346600;33514.0;6366.0;27148.0
346700;33479.0;6291.0;27188.0
346800;33674.0;6366.0;27308.0
346900;33636.5;6328.5;27308.0
347000;33674.0;6366.0;27308.0
347100;33434.0;6366.0;27068.0
347200;33441.5;6253.5;27188.0
347300;33554.0;6366.0;27188.0
347400;33074.0;6366.0;26708.0
347500;33511.5;6403.5;27108.0
347600;33406.5;6178.5;27228.0
347700;33521.5;6253.5;27268.0
347800;34159.0;6891.0;27268.0
347900;33791.5;6403.5;27388.0
348000;33709.0;6441.0;27268.0
348100;33754.0;6366.0;27388.0
348200;33746.5;6478.5;27268.0
348300;33634.0;6366.0;27268.0
348400;33154.0;5766.0;27388.0
348500;33786.5;6478.5;27308.0
348600;34194.0;6366.0;27828.0
348700;34624.0;6556.0;28068.0
348800;33824.0;6476.0;27348.0
348900;33784.0;6436.0;27348.0
349000;33904.0;6676.0;27228.0
349100;34024.0;6676.0;27348.0
349200;34104.0;6636.0;27468.0
349300;34104.0;6636.0;27468.0
349400;33944.0;6556.0;27388.0
349500;34544.0;6636.0;27908.0
349600;34024.0;6636.0;27388.0
349700;34235.0;6807.0;27428.0
349800;34124.0;6696.0;27428.0
349900;34770.0;6622.0;28148.0
350000;34004.0;6696.0;27308.0
350100;34604.0;6696.0;27908.0
350200;34124.0;6696.0;27428.0
350300;34260.0;6992.0;27268.0
350400;34312.0;6844.0;27468.0
350500;33838.0;6770.0;27068.0
350600;34238.0;6770.0;27468.0
350700;34315.0;6807.0;27508.0
350800;34352.0;6844.0;27508.0
350900;34352.0;6844.0;27508.0
351000;34278.0;6770.0;27508.0
351100;34278.0;6770.0;27508.0
351200;34758.0;6770.0;27988.0
351300;34278.0;6770.0;27508.0
351400;34398.0;6770.0;27628.0
351500;34429.0;6881.0;27548.0
351600;34438.0;6770.0;27668.0
351700;33928.5;6340.5;27588.0
351800;34483.0;6775.0;27708.0
351900;34284.0;6696.0;27588.0
352000;34404.0;6696.0;27708.0
352100;34291.0;6703.0;27588.0
352200;33851.0;6783.0;27068.0
352300;34411.0;6703.0;27708.0
352400;34411.0;6703.0;27708.0
352500;34411.0;6783.0;27628.0
352600;34411.0;6783.0;27628.0
352700;34451.0;6903.0;27548.0
352800;34651.0;6503.0;28148.0
352900;35171.0;7503.0;27668.0
353000;35331.0;7663.0;27668.0
353100;34531.0;6863.0;27668.0
353200;34291.0;6743.0;27548.0
353300;34531.0;6863.0;27668.0
353400;34491.0;6783.0;27708.0
353500;34211.0;6503.0;27708.0
353600;34571.0;6863.0;27708.0
353700;34211.0;6863.0;27348.0
353800;34611.0;6863.0;27748.0
353900;34646.0;6898.0;27748.0
354000;34796.0;7048.0;27748.0
354100;34721.0;6973.0;27748.0
354200;34796.0;7048.0;27748.0
354300;34806.0;7058.0;27748.0
354400;34881.0;7093.0;27788.0
354500;35001.0;7093.0;27908.0
354600;34811.0;7023.0;27788.0
354700;34851.0;7023.0;27828.0
354800;34921.0;7093.0;27828.0
354900;35286.0;7338.0;27948.0
355000;34921.0;7093.0;27828.0
355100;34921.0;7093.0;27828.0
355200;34970.0;7142.0;27828.0
355300;35767.0;7219.0;28548.0
355400;35010.0;7142.0;27868.0
355500;804813.0;777065.0;27748.0
355600;35010.0;7142.0;27868.0
355700;35054.5;7026.5;28028.0
355800;34973.0;7065.0;27908.0
355900;34973.0;7065.0;27908.0
356000;35050.0;7142.0;27908.0
356100;34930.0;7142.0;27788.0
356200;35589.0;7681.0;27908.0
356300;34648.5;6740.5;27908.0
356400;34932.0;7104.0;27828.0
356500;35290.0;7342.0;27948.0
356600;35052.0;7104.0;27948.0
356700;35058.0;7070.0;27988.0
356800;35092.0;7104.0;27988.0
356900;34412.0;6424.0;27988.0
357000;34748.0;7240.0;27508.0
357100;35058.0;7070.0;27988.0
357200;35228.0;7240.0;27988.0
357300;35278.0;7410.0;27868.0
357400;35132.0;7104.0;28028.0
357500;35200.0;7172.0;28028.0
357600;35052.0;7104.0;27948.0
357700;35002.0;6934.0;28068.0
357800;35360.0;7172.0;28188.0
357900;35308.0;7240.0;28068.0
358000;34476.0;6888.0;27588.0
358100;35124.0;7176.0;27948.0
358200;35212.0;7144.0;28068.0
358300;35628.0;7080.0;28548.0
358400;35428.0;7320.0;28108.0
358500;35123.0;7135.0;27988.0
358600;35274.0;7246.0;28028.0
358700;35394.0;7246.0;28148.0
358800;35357.0;7209.0;28148.0
358900;35652.0;7024.0;28628.0
359000;35341.0;7193.0;28148.0
359100;35221.0;7193.0;28028.0
359200;35264.0;7116.0;28148.0
359300;36677.0;7809.0;28868.0
359400;34698.0;7270.0;27428.0
359500;35261.0;7193.0;28068.0
359600;35742.0;7554.0;28188.0
359700;35557.0;7209.0;28348.0
359800;35557.0;7209.0;28348.0
359900;35500.0;7272.0;28228.0
