timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
166200;15885.0;3115.0;12770.0
166300;16005.0;3115.0;12890.0
166400;16000.5;3230.5;12770.0
166500;16000.5;3230.5;12770.0
166600;15885.0;3115.0;12770.0
166700;15890.0;3240.0;12650.0
166800;15832.5;3062.5;12770.0
166900;16010.0;3240.0;12770.0
167000;15788.0;3098.0;12690.0
167100;15983.5;3133.5;12850.0
167200;15983.5;3133.5;12850.0
167300;16344.0;3494.0;12850.0
167400;15551.0;2701.0;12850.0
167500;16220.0;3250.0;12970.0
167600;16039.0;3189.0;12850.0
167700;15947.5;3097.5;12850.0
167800;16067.5;3097.5;12970.0
167900;16067.0;3217.0;12850.0
168000;16163.0;3273.0;12890.0
168100;16173.0;3403.0;12770.0
168200;16105.5;3175.5;12930.0
168300;16138.0;3208.0;12930.0
168400;16538.0;3728.0;12810.0
168500;16018.0;3208.0;12810.0
168600;15482.0;2552.0;12930.0
168700;16072.0;3262.0;12810.0
168800;16001.0;3191.0;12810.0
168900;16192.0;3262.0;12930.0
169000;16352.0;3262.0;13090.0
169100;16392.0;3262.0;13130.0
169200;16272.0;3262.0;13010.0
169300;16272.0;3262.0;13010.0
169400;16272.0;3262.0;13010.0
169500;16696.0;3566.0;13130.0
169600;16286.0;3276.0;13010.0
169700;16315.0;3305.0;13010.0
169800;16112.0;3102.0;13010.0
169900;16446.0;3276.0;13170.0
170000;16210.0;3160.0;13050.0
170100;16337.0;3247.0;13090.0
170200;16337.0;3247.0;13090.0
170300;16308.0;3218.0;13090.0
170400;15993.0;2783.0;13210.0
170500;16337.0;3247.0;13090.0
170600;16395.0;3305.0;13090.0
170700;16395.0;3305.0;13090.0
170800;16515.0;3305.0;13210.0
170900;16555.0;3305.0;13250.0
171000;16257.0;3247.0;13010.0
171100;16031.5;3021.5;13010.0
171200;16581.0;3411.0;13170.0
171300;16616.0;3446.0;13170.0
171400;16476.0;3306.0;13170.0
171500;15921.0;3271.0;12650.0
171600;16461.0;3411.0;13050.0
171700;16476.0;3306.0;13170.0
171800;16476.0;3306.0;13170.0
171900;15991.0;3341.0;12650.0
172000;16671.0;3341.0;13330.0
172100;16731.0;3481.0;13250.0
172200;16573.0;3323.0;13250.0
172300;16681.0;3431.0;13250.0
172400;16681.0;3431.0;13250.0
172500;17165.0;3395.0;13770.0
172600;16753.0;3503.0;13250.0
172700;16873.0;3503.0;13370.0
172800;17153.0;3503.0;13650.0
172900;15961.0;2711.0;13250.0
173000;16449.0;3039.0;13410.0
173100;16969.0;3639.0;13330.0
173200;17329.0;3639.0;13690.0
173300;16929.0;3599.0;13330.0
173400;17089.0;3759.0;13330.0
173500;16729.0;3519.0;13210.0
173600;16929.0;3599.0;13330.0
173700;-957111.0;3439.0;-960550.0
173800;16409.0;3199.0;13210.0
173900;16369.0;3439.0;12930.0
174000;16769.0;3399.0;13370.0
174100;16889.0;3479.0;13410.0
174200;16369.0;2959.0;13410.0
174300;16729.0;3319.0;13410.0
174400;16769.0;3359.0;13410.0
174500;17009.0;3439.0;13570.0
174600;16889.0;3359.0;13530.0
174700;16769.0;3359.0;13410.0
174800;16769.0;3359.0;13410.0
174900;16729.0;3319.0;13410.0
175000;16689.0;3239.0;13450.0
175100;16329.0;3359.0;12970.0
175200;16849.0;3239.0;13610.0
175300;16409.0;2919.0;13490.0
175400;16849.0;3359.0;13490.0
175500;16809.0;3319.0;13490.0
175600;16729.0;3239.0;13490.0
175700;16769.0;3279.0;13490.0
175800;16769.0;3279.0;13490.0
175900;16769.0;3279.0;13490.0
176000;16529.0;2999.0;13530.0
176100;16849.0;3279.0;13570.0
176200;17769.0;4079.0;13690.0
176300;16729.0;3159.0;13570.0
176400;16969.0;3279.0;13690.0
176500;16969.0;3399.0;13570.0
176600;16769.0;3319.0;13450.0
176700;17181.0;3611.0;13570.0
176800;16857.0;3287.0;13570.0
176900;16665.0;3215.0;13450.0
177000;16321.0;2711.0;13610.0
177100;17165.0;3395.0;13770.0
177200;17165.0;3395.0;13770.0
177300;17045.0;3395.0;13650.0
177400;17081.0;3431.0;13650.0
177500;17345.0;3575.0;13770.0
177600;17201.0;3431.0;13770.0
177700;17081.0;3431.0;13650.0
177800;17657.0;4007.0;13650.0
177900;17225.0;3575.0;13650.0
178000;17889.0;4079.0;13810.0
178100;17161.0;3431.0;13730.0
178200;16891.5;3161.5;13730.0
178300;17686.0;3596.0;14090.0
178400;17168.0;3438.0;13730.0
178500;17405.0;3675.0;13730.0
178600;16694.0;2964.0;13730.0
178700;17446.0;3596.0;13850.0
178800;16766.5;3556.5;13210.0
178900;17247.0;3517.0;13730.0
179000;17287.0;3517.0;13770.0
179100;17406.0;3596.0;13810.0
179200;17407.5;3477.5;13930.0
179300;17407.5;3477.5;13930.0
179400;17485.0;3675.0;13810.0
179500;16689.5;3319.5;13370.0
179600;17207.0;3517.0;13690.0
179700;17327.0;3517.0;13810.0
179800;16807.0;3517.0;13290.0
179900;16934.0;2964.0;13970.0
180000;17327.5;3477.5;13850.0
180100;17405.0;3675.0;13730.0
180200;17446.5;3556.5;13890.0
180300;17606.0;3596.0;14010.0
180400;17374.0;2964.0;14410.0
180500;17572.0;3682.0;13890.0
180600;17572.0;3682.0;13890.0
180700;17652.0;3642.0;14010.0
180800;17532.0;3642.0;13890.0
180900;18132.0;4242.0;13890.0
181000;17412.0;3482.0;13930.0
181100;17572.0;3602.0;13970.0
181200;17612.0;3522.0;14090.0
181300;16732.0;3522.0;13210.0
181400;17492.0;3522.0;13970.0
181500;17492.0;3522.0;13970.0
181600;17492.0;3522.0;13970.0
181700;17092.0;3122.0;13970.0
181800;17692.0;3602.0;14090.0
181900;18452.0;4322.0;14130.0
182000;17332.0;3442.0;13890.0
182100;17412.0;3362.0;14050.0
182200;17492.0;3442.0;14050.0
182300;17412.0;3362.0;14050.0
182400;17452.0;3522.0;13930.0
182500;17372.0;3322.0;14050.0
182600;17492.0;3442.0;14050.0
182700;17292.0;3362.0;13930.0
182800;17572.0;3522.0;14050.0
182900;17452.0;3402.0;14050.0
183000;17532.0;3442.0;14090.0
183100;17692.0;3562.0;14130.0
183200;17452.0;3442.0;14010.0
183300;17572.0;3442.0;14130.0
183400;17572.0;3442.0;14130.0
183500;17612.0;3482.0;14130.0
183600;17412.0;3282.0;14130.0
183700;17492.0;3362.0;14130.0
183800;17492.0;3362.0;14130.0
183900;17572.0;3442.0;14130.0
184000;18412.0;3442.0;14970.0
184100;17732.0;3522.0;14210.0
184200;17652.0;3442.0;14210.0
184300;17532.0;3442.0;14090.0
184400;17652.0;3442.0;14210.0
184500;17652.0;3322.0;14330.0
184600;16572.0;2882.0;13690.0
184700;17732.0;3522.0;14210.0
184800;17652.0;3442.0;14210.0
184900;17732.0;3362.0;14370.0
185000;17772.0;3522.0;14250.0
185100;17892.0;3602.0;14290.0
185200;17892.0;3602.0;14290.0
185300;17252.0;2962.0;14290.0
185400;17892.0;3602.0;14290.0
185500;18012.0;3722.0;14290.0
185600;17372.0;3602.0;13770.0
185700;17892.0;3602.0;14290.0
185800;17252.0;2962.0;14290.0
185900;17892.0;3602.0;14290.0
186000;18092.0;3642.0;14450.0
186100;18052.0;3682.0;14370.0
186200;17972.0;3602.0;14370.0
186300;18612.0;4242.0;14370.0
186400;18052.0;3682.0;14370.0
186500;17452.0;3602.0;13850.0
186600;18012.0;3642.0;14370.0
186700;17892.0;3522.0;14370.0
186800;17852.0;3482.0;14370.0
186900;18152.0;3782.0;14370.0
187000;17967.0;3557.0;14410.0
187100;18007.0;3557.0;14450.0
187200;18007.0;3557.0;14450.0
187300;18007.0;3557.0;14450.0
187400;17932.0;3482.0;14450.0
187500;18007.0;3557.0;14450.0
187600;17472.0;3182.0;14290.0
187700;18098.0;3648.0;14450.0
187800;17944.0;3494.0;14450.0
187900;17193.0;3263.0;13930.0
188000;17984.0;3494.0;14490.0
188100;17985.5;3455.5;14530.0
188200;18216.5;3686.5;14530.0
188300;17870.0;3340.0;14530.0
188400;17947.0;3417.0;14530.0
188500;17870.0;3340.0;14530.0
188600;17947.0;3417.0;14530.0
188700;17947.0;3417.0;14530.0
188800;17870.0;3340.0;14530.0
188900;18748.5;3378.5;15370.0
189000;17987.0;3417.0;14570.0
189100;18027.0;3417.0;14610.0
189200;18104.0;3494.0;14610.0
189300;17993.0;3263.0;14730.0
189400;18027.0;3417.0;14610.0
189500;18181.0;3571.0;14610.0
189600;18147.0;3417.0;14730.0
189700;17907.0;3417.0;14490.0
189800;18104.0;3494.0;14610.0
189900;18142.5;3532.5;14610.0
190000;18067.0;3417.0;14650.0
190100;18067.0;3417.0;14650.0
190200;18227.0;3417.0;14810.0
190300;18107.0;3417.0;14690.0
190400;18145.5;3455.5;14690.0
190500;18107.0;3417.0;14690.0
190600;18184.0;3494.0;14690.0
190700;17987.0;3417.0;14570.0
190800;18227.0;3417.0;14810.0
190900;18107.0;3417.0;14690.0
191000;18104.0;3494.0;14610.0
191100;18264.0;3494.0;14770.0
191200;18137.0;3487.0;14650.0
191300;18458.0;3688.0;14770.0
191400;18458.0;3688.0;14770.0
191500;18137.0;3487.0;14650.0
191600;18190.0;3420.0;14770.0
191700;18204.0;3554.0;14650.0
191800;18204.0;3554.0;14650.0
191900;18391.0;3621.0;14770.0
192000;18196.5;3386.5;14810.0
192100;18270.0;3420.0;14850.0
192200;17982.5;3252.5;14730.0
192300;18404.0;3554.0;14850.0
192400;18337.0;3487.0;14850.0
192500;18236.5;3386.5;14850.0
192600;18337.0;3487.0;14850.0
192700;18337.0;3487.0;14850.0
192800;18358.0;3508.0;14850.0
192900;18518.0;3508.0;15010.0
193000;18430.0;3540.0;14890.0
193100;18566.0;3636.0;14930.0
193200;19070.0;4020.0;15050.0
193300;18438.0;3508.0;14930.0
193400;18686.0;3636.0;15050.0
193500;18438.0;3508.0;14930.0
193600;19070.0;4020.0;15050.0
193700;18318.0;3508.0;14810.0
193800;18459.0;3529.0;14930.0
193900;18619.0;3529.0;15090.0
194000;18942.0;3852.0;15090.0
194100;18043.0;3033.0;15010.0
194200;18673.0;3663.0;15010.0
194300;18610.0;3600.0;15010.0
194400;18455.0;3565.0;14890.0
194500;19162.0;3632.0;15530.0
194600;18388.0;3498.0;14890.0
194700;18675.5;3665.5;15010.0
194800;18541.5;3531.5;15010.0
194900;19515.5;3665.5;15850.0
195000;18715.5;3665.5;15050.0
195100;18722.0;3632.0;15090.0
195200;18722.0;3632.0;15090.0
195300;18722.0;3632.0;15090.0
195400;18669.0;3699.0;14970.0
195500;18722.0;3632.0;15090.0
195600;18702.5;3732.5;14970.0
195700;18722.0;3632.0;15090.0
195800;19309.0;3699.0;15610.0
195900;18789.0;3699.0;15090.0
196000;18709.0;3699.0;15010.0
196100;18989.0;3699.0;15290.0
196200;18782.5;3732.5;15050.0
196300;18922.0;3632.0;15290.0
196400;19003.0;3833.0;15170.0
196500;18429.0;3699.0;14730.0
196600;19322.0;3632.0;15690.0
196700;18802.0;3632.0;15170.0
196800;18668.0;3498.0;15170.0
196900;18668.0;3498.0;15170.0
197000;18708.0;3498.0;15210.0
197100;18815.0;3565.0;15250.0
197200;19169.5;3919.5;15250.0
197300;18823.0;3573.0;15250.0
197400;18886.0;3636.0;15250.0
197500;18785.5;3415.5;15370.0
197600;18943.0;3573.0;15370.0
197700;18886.0;3636.0;15250.0
197800;18886.0;3636.0;15250.0
197900;19390.0;4140.0;15250.0
198000;19083.5;3793.5;15290.0
198100;18966.0;3636.0;15330.0
198200;18446.0;3636.0;14810.0
198300;19029.0;3699.0;15330.0
198400;18966.0;3636.0;15330.0
198500;18980.0;3650.0;15330.0
198600;18980.0;3650.0;15330.0
198700;18919.0;3589.0;15330.0
198800;18919.0;3589.0;15330.0
198900;18919.0;3589.0;15330.0
199000;19447.0;4077.0;15370.0
199100;18999.0;3589.0;15410.0
199200;18726.5;3436.5;15290.0
199300;19420.0;3650.0;15770.0
199400;19121.0;3711.0;15410.0
199500;18940.0;3650.0;15290.0
199600;19580.0;3650.0;15930.0
199700;18660.0;3650.0;15010.0
199800;18879.0;3589.0;15290.0
199900;19428.0;4138.0;15290.0
200000;19130.5;3680.5;15450.0
200100;18856.0;3406.0;15450.0
200200;19079.0;3589.0;15490.0
200300;19140.0;3650.0;15490.0
200400;19140.0;3650.0;15490.0
200500;19199.0;3589.0;15610.0
200600;18591.0;3101.0;15490.0
200700;19229.5;3619.5;15610.0
200800;19018.0;3528.0;15490.0
200900;18928.5;3558.5;15370.0
201000;19149.5;3619.5;15530.0
201100;19208.5;3558.5;15650.0
201200;19098.0;3528.0;15570.0
201300;19037.0;3467.0;15570.0
201400;19098.0;3528.0;15570.0
201500;19157.0;3467.0;15690.0
201600;18791.0;3101.0;15690.0
201700;19159.0;3589.0;15570.0
201800;18978.0;3528.0;15450.0
201900;18759.0;3589.0;15170.0
202000;19246.5;3636.5;15610.0
202100;19152.0;3542.0;15610.0
202200;18568.0;3038.0;15530.0
202300;19192.0;3542.0;15650.0
202400;19192.0;3542.0;15650.0
202500;19529.0;3479.0;16050.0
202600;19412.5;3762.5;15650.0
202700;19034.5;3384.5;15650.0
202800;18609.0;3479.0;15130.0
202900;19169.0;3479.0;15690.0
203000;19169.0;3479.0;15690.0
203100;19169.0;3479.0;15690.0
203200;19303.5;3573.5;15730.0
203300;19209.0;3479.0;15730.0
203400;19303.5;3573.5;15730.0
203500;19209.0;3479.0;15730.0
203600;19329.0;3479.0;15850.0
203700;19240.5;3510.5;15730.0
203800;19650.0;3920.0;15730.0
203900;19186.0;3416.0;15770.0
204000;19249.0;3479.0;15770.0
204100;19312.0;3542.0;15770.0
204200;19011.5;3321.5;15690.0
204300;19683.0;3353.0;16330.0
204400;19194.5;3384.5;15810.0
204500;19409.0;3479.0;15930.0
204600;18706.0;3416.0;15290.0
204700;19226.0;3416.0;15810.0
204800;19106.0;3416.0;15690.0
204900;19329.0;3479.0;15850.0
205000;19329.0;3479.0;15850.0
205100;19329.0;3479.0;15850.0
205200;19369.0;3479.0;15890.0
205300;19450.0;3560.0;15890.0
205400;19288.0;3398.0;15890.0
205500;19315.0;3425.0;15890.0
205600;19369.0;3479.0;15890.0
205700;19249.0;3479.0;15770.0
205800;18979.0;3089.0;15890.0
205900;19361.0;3431.0;15930.0
206000;19304.0;3374.0;15930.0
206100;19361.0;3431.0;15930.0
206200;19458.0;3488.0;15970.0
206300;19338.0;3488.0;15850.0
206400;18903.0;3053.0;15850.0
206500;18957.0;2987.0;15970.0
206600;19939.0;3449.0;16490.0
206700;19485.0;3515.0;15970.0
206800;19485.0;3515.0;15970.0
206900;19525.0;3515.0;16010.0
207000;19579.0;3449.0;16130.0
207100;19327.0;3317.0;16010.0
207200;-957249.0;3301.0;-960550.0
207300;19447.0;3397.0;16050.0
207400;19543.0;3493.0;16050.0
207500;19447.0;3397.0;16050.0
207600;19447.0;3397.0;16050.0
207700;19231.0;3301.0;15930.0
207800;19351.0;3301.0;16050.0
207900;20271.0;3621.0;16650.0
208000;19303.0;3333.0;15970.0
208100;19423.0;3333.0;16090.0
208200;19343.0;3333.0;16010.0
208300;19463.0;3333.0;16130.0
208400;19527.0;3397.0;16130.0
208500;19583.0;3333.0;16250.0
208600;19279.0;3269.0;16010.0
208700;19343.0;3333.0;16010.0
208800;19399.0;3269.0;16130.0
208900;19439.0;3269.0;16170.0
209000;19183.0;3013.0;16170.0
209100;19535.0;3365.0;16170.0
209200;19575.0;3365.0;16210.0
209300;19479.0;3269.0;16210.0
209400;19783.0;3173.0;16610.0
209500;19383.0;3173.0;16210.0
209600;19479.0;3269.0;16210.0
209700;19415.0;3205.0;16210.0
209800;19587.5;3377.5;16210.0
209900;19627.5;3377.5;16250.0
210000;20391.0;3341.0;17050.0
210100;19612.0;3362.0;16250.0
210200;19652.0;3362.0;16290.0
210300;19652.0;3362.0;16290.0
210400;19652.0;3362.0;16290.0
210500;19842.0;3432.0;16410.0
210600;19652.0;3362.0;16290.0
210700;19722.0;3432.0;16290.0
210800;19617.0;3327.0;16290.0
210900;19692.0;3362.0;16330.0
211000;19748.0;3418.0;16330.0
211100;19748.0;3418.0;16330.0
211200;19710.0;3340.0;16370.0
211300;19788.0;3418.0;16370.0
211400;19986.0;3496.0;16490.0
211500;20308.0;3418.0;16890.0
211600;19788.0;3418.0;16370.0
211700;19671.0;3301.0;16370.0
211800;19749.0;3379.0;16370.0
211900;19591.0;3301.0;16290.0
212000;19962.0;3432.0;16530.0
212100;19682.0;3272.0;16410.0
212200;19802.0;3352.0;16450.0
212300;20042.0;3592.0;16450.0
212400;20322.0;3352.0;16970.0
212500;19722.0;3272.0;16450.0
212600;19842.0;3392.0;16450.0
212700;19802.0;3352.0;16450.0
212800;19802.0;3352.0;16450.0
212900;19802.0;3432.0;16370.0
213000;20002.0;3392.0;16610.0
213100;20242.0;3352.0;16890.0
213200;-779358.0;-796408.0;17050.0
213300;20082.0;3432.0;16650.0
213400;19882.0;3352.0;16530.0
213500;20382.0;3732.0;16650.0
213600;19937.0;3407.0;16530.0
213700;20219.5;3569.5;16650.0
213800;20002.0;3472.0;16530.0
213900;20374.5;3244.5;17130.0
214000;19922.0;3472.0;16450.0
214100;20334.5;3764.5;16570.0
214200;20082.0;3472.0;16610.0
214300;20082.0;3472.0;16610.0
214400;20117.5;3507.5;16610.0
214500;20227.0;3617.0;16610.0
214600;20202.0;3592.0;16610.0
214700;20216.0;3726.0;16490.0
214800;20336.0;3726.0;16610.0
214900;20376.0;3726.0;16650.0
215000;20496.0;3726.0;16770.0
215100;19862.5;3332.5;16530.0
215200;20446.0;3756.0;16690.0
215300;20326.0;3756.0;16570.0
215400;20446.0;3756.0;16690.0
215500;19926.0;3756.0;16170.0
215600;19990.0;3140.0;16850.0
215700;20296.5;3486.5;16810.0
215800;20446.0;3756.0;16690.0
215900;20486.0;3756.0;16730.0
216000;20046.0;3756.0;16290.0
216100;21117.0;3987.0;17130.0
216200;20526.0;3756.0;16770.0
216300;20837.5;4067.5;16770.0
216400;20536.0;3766.0;16770.0
216500;20469.0;3699.0;16770.0
216600;20029.0;3699.0;16330.0
216700;20536.0;3766.0;16770.0
216800;20536.0;3766.0;16770.0
216900;20576.0;3766.0;16810.0
217000;20696.0;3766.0;16930.0
217100;20643.0;3833.0;16810.0
217200;20976.0;3766.0;17210.0
217300;20683.0;3833.0;16850.0
217400;20582.5;3732.5;16850.0
217500;20750.0;3900.0;16850.0
217600;20683.0;3833.0;16850.0
217700;20683.0;3833.0;16850.0
217800;20616.0;3766.0;16850.0
217900;20756.5;3866.5;16890.0
218000;20536.0;3766.0;16770.0
218100;20656.0;3766.0;16890.0
218200;20696.0;3766.0;16930.0
218300;20729.5;3799.5;16930.0
218400;20227.0;3297.0;16930.0
218500;21383.5;3933.5;17450.0
218600;20863.5;3933.5;16930.0
218700;21350.0;3900.0;17450.0
218800;20710.0;3900.0;16810.0
218900;20803.0;3833.0;16970.0
219000;20803.0;3833.0;16970.0
219100;20838.0;3868.0;16970.0
219200;20878.0;3868.0;17010.0
219300;20878.0;3868.0;17010.0
219400;20878.0;3868.0;17010.0
219500;20878.0;3868.0;17010.0
219600;21260.0;4250.0;17010.0
219700;20954.0;3944.0;17010.0
219800;20366.0;3876.0;16490.0
219900;21046.0;3876.0;17170.0
220000;20858.0;3808.0;17050.0
220100;20806.0;3876.0;16930.0
220200;21630.0;4420.0;17210.0
220300;21034.0;3944.0;17090.0
220400;20864.0;3774.0;17090.0
220500;21510.0;4420.0;17090.0
220600;20846.0;3876.0;16970.0
220700;20966.0;3876.0;17090.0
220800;20966.0;3876.0;17090.0
220900;21296.0;4046.0;17250.0
221000;-956674.0;3876.0;-960550.0
221100;21006.0;3876.0;17130.0
221200;20926.0;3876.0;17050.0
221300;21580.0;4410.0;17170.0
221400;21116.0;3946.0;17170.0
221500;21116.0;3946.0;17170.0
221600;21116.0;3946.0;17170.0
221700;20996.0;3946.0;17050.0
221800;20996.0;3946.0;17050.0
221900;21156.0;3946.0;17210.0
222000;21272.0;4062.0;17210.0
222100;21156.0;3946.0;17210.0
222200;21196.0;3946.0;17250.0
222300;21196.0;3946.0;17250.0
222400;21774.0;4004.0;17770.0
222500;21403.0;4033.0;17370.0
222600;21283.0;4033.0;17250.0
222700;21254.0;4004.0;17250.0
222800;20993.0;3743.0;17250.0
222900;21294.0;4004.0;17290.0
223000;21116.0;3946.0;17170.0
223100;21178.0;3888.0;17290.0
223200;21276.0;3946.0;17330.0
223300;21276.0;3946.0;17330.0
223400;21421.0;4091.0;17330.0
223500;21396.0;3946.0;17450.0
223600;21276.0;3946.0;17330.0
223700;20780.0;3570.0;17210.0
223800;21225.0;3895.0;17330.0
223900;21297.5;3927.5;17370.0
224000;21297.5;3927.5;17370.0
224100;21330.0;3960.0;17370.0
224200;21467.5;4057.5;17410.0
224300;21305.0;3895.0;17410.0
224400;21305.0;3895.0;17410.0
224500;21087.5;3797.5;17290.0
224600;21945.0;4415.0;17530.0
224700;21354.0;3944.0;17410.0
224800;21462.0;4052.0;17410.0
224900;21514.0;3944.0;17570.0
225000;21382.0;4052.0;17330.0
225100;21394.0;3944.0;17450.0
225200;21398.0;3908.0;17490.0
225300;21314.0;3944.0;17370.0
225400;-698566.0;-716056.0;17490.0
225500;21554.0;3944.0;17610.0
225600;21434.0;3944.0;17490.0
225700;21314.0;3944.0;17370.0
225800;21434.0;3944.0;17490.0
225900;21886.0;3836.0;18050.0
226000;21890.0;3800.0;18090.0
226100;21450.0;3800.0;17650.0
226200;21442.0;3872.0;17570.0
226300;21562.0;3872.0;17690.0
226400;21477.0;3907.0;17570.0
226500;21400.0;3830.0;17570.0
226600;21477.0;3907.0;17570.0
226700;21477.0;3907.0;17570.0
226800;20861.0;3291.0;17570.0
226900;21517.0;3907.0;17610.0
227000;21440.0;3830.0;17610.0
227100;21363.0;3753.0;17610.0
227200;21557.0;3907.0;17650.0
227300;21480.0;3830.0;17650.0
227400;21838.0;4188.0;17650.0
227500;21634.0;3984.0;17650.0
227600;21430.0;3780.0;17650.0
227700;21550.0;3780.0;17770.0
227800;21898.0;3848.0;18050.0
227900;21658.0;3848.0;17810.0
228000;21452.0;3882.0;17570.0
228100;21538.0;3848.0;17690.0
228200;21766.0;3916.0;17850.0
228300;21646.0;3916.0;17730.0
228400;21646.0;3916.0;17730.0
228500;21578.0;3848.0;17730.0
228600;21646.0;3916.0;17730.0
228700;21646.0;3916.0;17730.0
228800;21646.0;3916.0;17730.0
228900;21210.0;3440.0;17770.0
229000;21092.0;3882.0;17210.0
229100;21754.0;3984.0;17770.0
229200;21794.0;3984.0;17810.0
229300;21794.0;3984.0;17810.0
229400;21794.0;3984.0;17810.0
229500;21674.0;3984.0;17690.0
229600;21914.0;3984.0;17930.0
229700;21812.0;3882.0;17930.0
229800;21726.0;3916.0;17810.0
229900;21766.0;3916.0;17850.0
230000;21970.0;4120.0;17850.0
230100;21674.0;3944.0;17730.0
230200;21714.0;3944.0;17770.0
230300;21762.0;3752.0;18010.0
230400;21898.0;4008.0;17890.0
230500;21898.0;4008.0;17890.0
230600;21947.0;4057.0;17890.0
230700;21947.0;4057.0;17890.0
230800;22410.0;4000.0;18410.0
230900;21930.0;4000.0;17930.0
231000;21930.0;4000.0;17930.0
231100;22050.0;4000.0;18050.0
231200;21970.0;4000.0;17970.0
231300;21970.0;4000.0;17970.0
231400;22090.0;4000.0;18090.0
231500;22490.0;4000.0;18490.0
231600;21793.0;3943.0;17850.0
231700;22433.0;3943.0;18490.0
231800;21947.5;3857.5;18090.0
231900;21953.0;3943.0;18010.0
232000;21953.0;3943.0;18010.0
232100;21953.0;3943.0;18010.0
232200;21993.0;3943.0;18050.0
232300;21993.0;3943.0;18050.0
232400;22506.0;4456.0;18050.0
232500;21930.0;4000.0;17930.0
232600;21873.0;3943.0;17930.0
232700;22050.0;4000.0;18050.0
232800;22050.0;4000.0;18050.0
232900;22153.0;3943.0;18210.0
233000;21913.0;3943.0;17970.0
233100;21776.0;3886.0;17890.0
233200;22073.0;3943.0;18130.0
233300;22193.0;3943.0;18250.0
233400;21953.0;3943.0;18010.0
233500;22244.0;4114.0;18130.0
233600;22122.0;3992.0;18130.0
233700;22058.0;3928.0;18130.0
233800;21418.0;3288.0;18130.0
233900;22218.0;3928.0;18290.0
234000;22098.0;3928.0;18170.0
234100;22098.0;3928.0;18170.0
234200;22420.0;3970.0;18450.0
234300;22180.0;3970.0;18210.0
234400;22320.0;4110.0;18210.0
234500;22700.0;3970.0;18730.0
234600;22250.0;4040.0;18210.0
234700;22145.0;3935.0;18210.0
234800;22740.0;4530.0;18210.0
234900;21540.0;3410.0;18130.0
235000;22220.0;3970.0;18250.0
235100;22262.0;4012.0;18250.0
235200;22694.0;4524.0;18170.0
235300;22182.0;4012.0;18170.0
235400;21782.0;4012.0;17770.0
235500;22422.0;4012.0;18410.0
235600;22422.0;4012.0;18410.0
235700;22528.0;4238.0;18290.0
235800;22173.0;4003.0;18170.0
235900;21626.0;3856.0;17770.0
236000;22333.0;4003.0;18330.0
236100;22382.0;4052.0;18330.0
236200;22422.0;4052.0;18370.0
236300;22591.0;4101.0;18490.0
236400;21735.5;4125.5;17610.0
236500;22522.5;4272.5;18250.0
236600;22471.0;4101.0;18370.0
236700;22422.0;4052.0;18370.0
236800;22422.0;4052.0;18370.0
236900;22462.0;4052.0;18410.0
237000;22535.5;4125.5;18410.0
237100;22582.0;4052.0;18530.0
237200;22477.5;4027.5;18450.0
237300;22551.0;4101.0;18450.0
237400;22600.0;4150.0;18450.0
237500;21791.0;4101.0;17690.0
237600;22551.0;4101.0;18450.0
237700;22649.0;4199.0;18450.0
237800;22600.0;4150.0;18450.0
237900;22662.0;4052.0;18610.0
238000;22591.0;4101.0;18490.0
238100;22542.0;4052.0;18490.0
238200;22696.5;4046.5;18650.0
238300;22662.0;4132.0;18530.0
238400;22662.0;4132.0;18530.0
238500;22662.0;4132.0;18530.0
238600;22542.0;4132.0;18410.0
238700;22970.5;4160.5;18810.0
238800;22548.0;4018.0;18530.0
238900;22645.0;4075.0;18570.0
239000;22958.5;4388.5;18570.0
239100;22309.0;3619.0;18690.0
239200;22245.0;4075.0;18170.0
239300;22799.0;4189.0;18610.0
239400;22565.0;4075.0;18490.0
239500;22742.0;4132.0;18610.0
239600;22656.5;4046.5;18610.0
239700;23141.0;4531.0;18610.0
239800;22685.0;4075.0;18610.0
239900;22725.0;4075.0;18650.0
240000;22696.5;4046.5;18650.0
240100;22155.0;3505.0;18650.0
240200;22822.0;4132.0;18690.0
240300;22942.0;4132.0;18810.0
240400;22736.5;4046.5;18690.0
240500;22645.0;4075.0;18570.0
240600;22986.5;4296.5;18690.0
240700;23295.0;4085.0;19210.0
240800;22728.0;4038.0;18690.0
240900;23311.0;4461.0;18850.0
241000;22982.0;4132.0;18850.0
241100;22862.0;4132.0;18730.0
241200;22855.0;4085.0;18770.0
241300;22925.5;4155.5;18770.0
241400;22805.5;4155.5;18650.0
241500;22805.5;4155.5;18650.0
241600;22808.0;4038.0;18770.0
241700;22902.0;4132.0;18770.0
241800;22714.0;3944.0;18770.0
241900;22895.0;4085.0;18810.0
242000;22895.0;4085.0;18810.0
242100;23180.0;3850.0;19330.0
242200;22841.0;3991.0;18850.0
242300;23455.0;4085.0;19370.0
242400;22958.5;4108.5;18850.0
242500;22721.0;3991.0;18730.0
242600;22768.0;4038.0;18730.0
242700;22888.0;4038.0;18850.0
242800;23005.5;4155.5;18850.0
242900;22761.0;3991.0;18770.0
243000;22928.0;4038.0;18890.0
243100;22928.0;4038.0;18890.0
243200;23088.0;4038.0;19050.0
243300;22944.5;4014.5;18930.0
243400;22921.0;3991.0;18930.0
243500;23344.0;4414.0;18930.0
243600;22921.0;3991.0;18930.0
