timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
249900;23504.0;4054.0;19450.0
250000;23436.0;4106.0;19330.0
250100;23504.0;4054.0;19450.0
250200;23612.0;4002.0;19610.0
250300;22972.0;4002.0;18970.0
250400;23518.0;4028.0;19490.0
250500;23492.0;4002.0;19490.0
250600;22556.0;3586.0;18970.0
250700;23612.0;4002.0;19610.0
250800;23612.0;4002.0;19610.0
250900;23532.0;4002.0;19530.0
251000;23560.0;4030.0;19530.0
251100;23532.0;4002.0;19530.0
251200;23776.0;4086.0;19690.0
251300;23572.0;4002.0;19570.0
251400;23656.0;4086.0;19570.0
251500;23544.0;3974.0;19570.0
251600;23768.0;4198.0;19570.0
251700;23516.0;3946.0;19570.0
251800;24084.0;4114.0;19970.0
251900;23717.0;4107.0;19610.0
252000;23717.0;4107.0;19610.0
252100;24141.0;4531.0;19610.0
252200;23704.0;4054.0;19650.0
252300;23610.5;4080.5;19530.0
252400;23783.5;4133.5;19650.0
252500;23677.5;4027.5;19650.0
252600;22997.0;4107.0;18890.0
252700;23704.0;4054.0;19650.0
252800;23704.0;4054.0;19650.0
252900;23691.0;4001.0;19690.0
253000;23797.0;4107.0;19690.0
253100;23744.0;4054.0;19690.0
253200;23784.0;4054.0;19730.0
253300;23784.0;4054.0;19730.0
253400;23784.0;4054.0;19730.0
253500;23784.0;4054.0;19730.0
253600;23805.0;4075.0;19730.0
253700;24297.0;4047.0;20250.0
253800;23769.0;4159.0;19610.0
253900;23725.0;4075.0;19650.0
254000;23845.0;4075.0;19770.0
254100;23845.0;4075.0;19770.0
254200;23885.0;4075.0;19810.0
254300;24349.0;4019.0;20330.0
254400;23885.0;4075.0;19810.0
254500;23857.0;4047.0;19810.0
254600;24405.0;4075.0;20330.0
254700;23885.0;4075.0;19810.0
254800;23941.0;4131.0;19810.0
254900;24017.0;4047.0;19970.0
255000;23693.0;3963.0;19730.0
255100;23981.0;4131.0;19850.0
255200;24141.0;4131.0;20010.0
255300;23629.0;3859.0;19770.0
255400;23917.0;4147.0;19770.0
255500;23613.0;3723.0;19890.0
255600;24177.0;4167.0;20010.0
255700;24205.0;4195.0;20010.0
255800;23565.0;4195.0;19370.0
255900;24405.0;4475.0;19930.0
256000;24110.0;4300.0;19810.0
256100;24240.0;3910.0;20330.0
256200;24015.0;4365.0;19650.0
256300;24215.0;4365.0;19850.0
256400;24200.0;4430.0;19770.0
256500;24205.0;4235.0;19970.0
256600;24335.0;4365.0;19970.0
256700;24335.0;4365.0;19970.0
256800;24455.0;4365.0;20090.0
256900;24495.0;4365.0;20130.0
257000;24472.5;4462.5;20010.0
257100;24677.5;4267.5;20410.0
257200;24415.0;4365.0;20050.0
257300;24350.0;4300.0;20050.0
257400;24415.0;4365.0;20050.0
257500;24480.0;4430.0;20050.0
257600;23820.0;3650.0;20170.0
257700;23830.0;4300.0;19530.0
257800;24350.0;4300.0;20050.0
257900;24903.0;4813.0;20090.0
258000;24352.0;4262.0;20090.0
258100;23855.0;3885.0;19970.0
258200;24500.0;4370.0;20130.0
258300;24940.0;4810.0;20130.0
258400;24572.5;4562.5;20010.0
258500;24498.0;4488.0;20010.0
258600;25202.0;4552.0;20650.0
258700;24618.0;4488.0;20130.0
258800;24098.0;4488.0;19610.0
258900;24658.0;4488.0;20170.0
259000;24626.0;4456.0;20170.0
259100;24722.0;4552.0;20170.0
259200;24730.0;4520.0;20210.0
259300;24762.0;4552.0;20210.0
259400;24762.0;4552.0;20210.0
259500;24882.0;4552.0;20330.0
259600;24826.0;4616.0;20210.0
259700;24762.0;4552.0;20210.0
259800;24986.0;4776.0;20210.0
259900;24962.0;4712.0;20250.0
260000;24866.0;4616.0;20250.0
260100;25018.0;4648.0;20370.0
260200;24242.0;4392.0;19850.0
260300;24514.0;4104.0;20410.0
260400;25362.0;4552.0;20810.0
260500;24970.0;4680.0;20290.0
260600;24970.0;4680.0;20290.0
260700;24450.0;4680.0;19770.0
260800;25098.0;4808.0;20290.0
260900;24890.0;4680.0;20210.0
261000;24818.0;4488.0;20330.0
261100;25130.0;4680.0;20450.0
261200;24986.0;4616.0;20370.0
261300;24986.0;4616.0;20370.0
261400;24474.0;4104.0;20370.0
261500;24594.0;4744.0;19850.0
261600;25303.0;4933.0;20370.0
261700;25151.5;4901.5;20250.0
261800;24709.0;4339.0;20370.0
261900;25109.0;4699.0;20410.0
262000;25041.5;4631.5;20410.0
262100;25109.0;4699.0;20410.0
262200;25149.0;4699.0;20450.0
262300;25081.5;4631.5;20450.0
262400;25219.0;4769.0;20450.0
262500;25619.0;5049.0;20570.0
262600;25219.0;4769.0;20450.0
262700;24939.0;4489.0;20450.0
262800;25499.0;5049.0;20450.0
262900;26024.0;4734.0;21290.0
263000;25259.0;4769.0;20490.0
263100;25259.0;4769.0;20490.0
263200;25419.0;4769.0;20650.0
263300;25299.0;4769.0;20530.0
263400;25299.0;4769.0;20530.0
263500;25299.0;4769.0;20530.0
263600;25179.0;4769.0;20410.0
263700;25334.0;4804.0;20530.0
263800;25369.0;4839.0;20530.0
263900;25339.0;4769.0;20570.0
264000;25339.0;4769.0;20570.0
264100;25496.5;4926.5;20570.0
264200;25431.5;4821.5;20610.0
264300;25379.0;4769.0;20610.0
264400;25951.5;4821.5;21130.0
264500;25219.0;4489.0;20730.0
264600;25379.0;4769.0;20610.0
264700;25259.0;4769.0;20490.0
264800;25464.0;4734.0;20730.0
264900;25909.0;4699.0;21210.0
265000;25454.0;4804.0;20650.0
265100;25419.0;4769.0;20650.0
265200;24899.0;4769.0;20130.0
265300;25459.0;4769.0;20690.0
265400;25614.0;4804.0;20810.0
265500;25054.0;4804.0;20250.0
265600;24974.0;4804.0;20170.0
265700;25734.0;4524.0;21210.0
265800;25494.0;4804.0;20690.0
265900;25094.0;4804.0;20290.0
266000;25164.0;4874.0;20290.0
266100;25597.0;4987.0;20610.0
266200;25653.0;4883.0;20770.0
266300;25674.0;4904.0;20770.0
266400;25817.0;4927.0;20890.0
266500;24902.5;4892.5;20010.0
266600;25131.0;4881.0;20250.0
266700;25154.0;4904.0;20250.0
266800;25525.5;4915.5;20610.0
266900;25714.0;4904.0;20810.0
267000;25606.0;4916.0;20690.0
267100;25708.0;4898.0;20810.0
267200;25910.0;5060.0;20850.0
267300;25922.0;4952.0;20970.0
267400;25694.0;4844.0;20850.0
267500;25452.0;5042.0;20410.0
267600;26066.0;5096.0;20970.0
267700;25604.0;4754.0;20850.0
267800;25748.0;4898.0;20850.0
267900;25842.0;4952.0;20890.0
268000;25926.0;4916.0;21010.0
268100;25824.0;4934.0;20890.0
268200;26588.0;4898.0;21690.0
268300;25828.0;4898.0;20930.0
268400;25815.0;4765.0;21050.0
268500;25920.0;4990.0;20930.0
268600;26415.0;4965.0;21450.0
268700;25870.0;4940.0;20930.0
268800;25895.0;4965.0;20930.0
268900;25960.0;4990.0;20970.0
269000;25960.0;4990.0;20970.0
269100;25935.0;4965.0;20970.0
269200;25815.0;4965.0;20850.0
269300;25975.0;4965.0;21010.0
269400;25975.0;4965.0;21010.0
269500;25975.0;4965.0;21010.0
269600;25975.0;4965.0;21010.0
269700;25987.5;4977.5;21010.0
269800;26000.0;4990.0;21010.0
269900;26160.0;4990.0;21170.0
270000;26015.0;4965.0;21050.0
270100;26040.0;4990.0;21050.0
270200;26055.0;4965.0;21090.0
270300;26117.5;5027.5;21090.0
270400;26105.0;5015.0;21090.0
270500;26067.5;4977.5;21090.0
270600;26200.0;4990.0;21210.0
270700;26240.0;4990.0;21250.0
270800;26080.0;4990.0;21090.0
270900;25680.0;4990.0;20690.0
271000;26045.0;4915.0;21130.0
271100;26120.0;4990.0;21130.0
271200;26247.5;5077.5;21170.0
271300;26160.0;4990.0;21170.0
271400;26160.0;4990.0;21170.0
271500;26185.0;5015.0;21170.0
271600;26065.0;5015.0;21050.0
271700;26065.0;5015.0;21050.0
271800;-224170.0;-245060.0;20890.0
271900;26382.5;5052.5;21330.0
272000;26426.0;5056.0;21370.0
272100;26277.0;5067.0;21210.0
272200;26437.0;5067.0;21370.0
272300;26284.0;5034.0;21250.0
272400;26273.0;5023.0;21250.0
272500;25797.0;5067.0;20730.0
272600;26295.0;5045.0;21250.0
272700;26284.0;5034.0;21250.0
272800;26197.0;5067.0;21130.0
272900;26237.0;5067.0;21170.0
273000;26399.0;5109.0;21290.0
273100;26251.0;5081.0;21170.0
273200;26411.0;5081.0;21330.0
273300;26439.0;5109.0;21330.0
273400;26783.0;5333.0;21450.0
273500;26411.0;5081.0;21330.0
273600;26707.0;4857.0;21850.0
273700;26691.0;5081.0;21610.0
273800;26571.0;5081.0;21490.0
273900;26451.0;5081.0;21370.0
274000;27032.0;5102.0;21930.0
274100;27007.0;5077.0;21930.0
274200;26512.0;5102.0;21410.0
274300;26429.5;5139.5;21290.0
274400;26392.0;5102.0;21290.0
274500;26537.0;5127.0;21410.0
274600;26694.5;5164.5;21530.0
274700;26599.5;5189.5;21410.0
274800;26524.5;5114.5;21410.0
274900;26527.0;5077.0;21450.0
275000;26514.5;5064.5;21450.0
275100;27112.0;5102.0;22010.0
275200;26569.0;4959.0;21610.0
275300;26604.0;5114.0;21490.0
275400;26484.0;5114.0;21370.0
275500;26724.0;5114.0;21610.0
275600;26356.0;4866.0;21490.0
275700;26084.0;5114.0;20970.0
275800;26084.0;5114.0;20970.0
275900;26644.0;5114.0;21530.0
276000;26582.0;5052.0;21530.0
276100;26644.0;5114.0;21530.0
276200;25844.0;5114.0;20730.0
276300;26564.0;5114.0;21450.0
276400;26653.0;5083.0;21570.0
276500;26133.0;5083.0;21050.0
276600;27021.0;5331.0;21690.0
276700;26424.5;4974.5;21450.0
276800;26653.0;5083.0;21570.0
276900;26582.0;5092.0;21490.0
277000;26741.0;5131.0;21610.0
277100;26822.0;5092.0;21730.0
277200;27102.0;5092.0;22010.0
277300;27054.0;4884.0;22170.0
277400;26622.0;5092.0;21530.0
277500;26742.0;5092.0;21650.0
277600;26742.0;5092.0;21650.0
277700;26742.0;5092.0;21650.0
277800;26863.0;5053.0;21810.0
277900;26782.0;5092.0;21690.0
278000;26743.0;5053.0;21690.0
278100;26610.0;5040.0;21570.0
278200;26916.0;5066.0;21850.0
278300;27004.0;5274.0;21730.0
278400;26796.0;5066.0;21730.0
278500;26796.0;5066.0;21730.0
278600;26835.0;5105.0;21730.0
278700;26796.0;5066.0;21730.0
278800;26796.0;5066.0;21730.0
278900;26810.0;5040.0;21770.0
279000;26797.0;5027.0;21770.0
279100;26810.0;5040.0;21770.0
279200;27022.0;5092.0;21930.0
279300;27048.0;5118.0;21930.0
279400;26863.0;5053.0;21810.0
279500;26382.0;5092.0;21290.0
279600;26902.0;5092.0;21810.0
279700;26915.0;5105.0;21810.0
279800;27062.0;5092.0;21970.0
279900;27088.0;5118.0;21970.0
280000;26942.0;5092.0;21850.0
280100;26942.0;5092.0;21850.0
280200;27102.0;5092.0;22010.0
280300;26982.0;5092.0;21890.0
280400;26943.0;5053.0;21890.0
280500;26982.0;5092.0;21890.0
280600;26610.0;5160.0;21450.0
280700;27018.0;5128.0;21890.0
280800;26930.0;5160.0;21770.0
280900;27226.0;5416.0;21810.0
281000;26578.0;5208.0;21370.0
281100;27650.0;5160.0;22490.0
281200;27130.0;5160.0;21970.0
281300;27602.0;5272.0;22330.0
281400;27130.0;5160.0;21970.0
281500;27250.0;5160.0;22090.0
281600;27130.0;5160.0;21970.0
281700;27010.0;5160.0;21850.0
281800;27130.0;5160.0;21970.0
281900;27082.0;5192.0;21890.0
282000;27453.0;5323.0;22130.0
282100;27201.0;5191.0;22010.0
282200;27263.0;5213.0;22050.0
282300;27208.0;5158.0;22050.0
282400;27252.0;5202.0;22050.0
282500;27230.0;5180.0;22050.0
282600;27772.0;5202.0;22570.0
282700;27132.0;5202.0;21930.0
282800;27272.0;5222.0;22050.0
282900;27237.0;5267.0;21970.0
283000;27132.0;5042.0;22090.0
283100;27372.0;5282.0;22090.0
283200;27442.0;5312.0;22130.0
283300;27322.0;5312.0;22010.0
283400;27442.0;5312.0;22130.0
283500;27382.0;5252.0;22130.0
283600;27172.0;5042.0;22130.0
283700;27472.0;5342.0;22130.0
283800;27337.0;5207.0;22130.0
283900;27437.0;5267.0;22170.0
284000;27482.0;5312.0;22170.0
284100;26922.0;5312.0;21610.0
284200;27392.0;5342.0;22050.0
284300;27522.0;5312.0;22210.0
284400;27522.0;5312.0;22210.0
284500;27522.0;5312.0;22210.0
284600;27537.0;5327.0;22210.0
284700;27522.0;5312.0;22210.0
284800;27772.0;5402.0;22370.0
284900;27562.0;5312.0;22250.0
285000;27712.0;5342.0;22370.0
285100;27592.0;5342.0;22250.0
285200;27632.0;5342.0;22290.0
285300;27632.0;5342.0;22290.0
285400;27722.0;5312.0;22410.0
285500;27617.0;5327.0;22290.0
285600;27632.0;5342.0;22290.0
285700;27702.0;5412.0;22290.0
285800;27862.0;5412.0;22450.0
285900;27742.0;5412.0;22330.0
286000;27782.0;5452.0;22330.0
286100;28302.0;5412.0;22890.0
286200;27262.0;5412.0;21850.0
286300;27742.0;5372.0;22370.0
286400;27862.0;5372.0;22490.0
286500;27622.0;5252.0;22370.0
286600;27422.0;5052.0;22370.0
286700;27922.0;5432.0;22490.0
286800;27382.0;5412.0;21970.0
286900;27682.0;5272.0;22410.0
287000;27512.0;5222.0;22290.0
287100;27404.0;4994.0;22410.0
287200;27881.0;5431.0;22450.0
287300;27824.0;5374.0;22450.0
287400;27742.0;5412.0;22330.0
287500;27704.0;5374.0;22330.0
287600;27704.0;5374.0;22330.0
287700;27786.0;5336.0;22450.0
287800;28003.0;5393.0;22610.0
287900;27826.0;5336.0;22490.0
288000;27706.0;5336.0;22370.0
288100;27946.0;5336.0;22610.0
288200;27904.0;5374.0;22530.0
288300;27828.0;5298.0;22530.0
288400;27866.0;5336.0;22530.0
288500;27866.0;5336.0;22530.0
288600;27904.0;5374.0;22530.0
288700;27746.0;5336.0;22410.0
288800;28170.0;5640.0;22530.0
288900;27906.0;5336.0;22570.0
289000;27988.0;5298.0;22690.0
289100;27830.0;5260.0;22570.0
289200;27908.0;5298.0;22610.0
289300;28009.0;5279.0;22730.0
289400;28022.0;5412.0;22610.0
289500;28270.0;5260.0;23010.0
289600;28047.5;5437.5;22610.0
289700;27685.0;5075.0;22610.0
289800;27811.5;5321.5;22490.0
289900;27942.5;5292.5;22650.0
290000;27957.0;5307.0;22650.0
290100;28575.0;5365.0;23210.0
290200;28026.0;5336.0;22690.0
290300;28525.0;5075.0;23450.0
290400;27997.0;5307.0;22690.0
290500;28204.0;5394.0;22810.0
290600;27997.0;5307.0;22690.0
290700;27997.0;5307.0;22690.0
290800;28080.5;5350.5;22730.0
290900;28200.5;5350.5;22850.0
291000;27917.0;5307.0;22610.0
291100;28037.0;5307.0;22730.0
291200;28048.0;5278.0;22770.0
291300;28033.5;5263.5;22770.0
291400;28048.0;5278.0;22770.0
291500;28048.0;5278.0;22770.0
291600;28106.0;5336.0;22770.0
291700;28106.0;5336.0;22770.0
291800;28367.5;5437.5;22930.0
291900;27968.0;5278.0;22690.0
292000;28133.0;5323.0;22810.0
292100;28223.0;5413.0;22810.0
292200;28227.0;5377.0;22850.0
292300;28227.0;5377.0;22850.0
292400;28645.0;5395.0;23250.0
292500;28227.0;5377.0;22850.0
292600;28191.0;5341.0;22850.0
292700;28191.0;5341.0;22850.0
292800;28551.0;5701.0;22850.0
292900;28351.0;5341.0;23010.0
293000;28231.0;5341.0;22890.0
293100;27635.0;5305.0;22330.0
293200;28391.0;5341.0;23050.0
293300;28307.0;5377.0;22930.0
293400;28427.0;5377.0;23050.0
293500;28307.0;5377.0;22930.0
293600;28187.0;5377.0;22810.0
293700;28167.0;5357.0;22810.0
293800;28495.0;5405.0;23090.0
293900;28479.0;5389.0;23090.0
294000;28255.0;5405.0;22850.0
294100;28135.0;5405.0;22730.0
294200;28415.0;5405.0;23010.0
294300;28415.0;5405.0;23010.0
294400;28463.0;5453.0;23010.0
294500;28431.0;5421.0;23010.0
294600;28383.0;5373.0;23010.0
294700;28263.0;5373.0;22890.0
294800;28127.0;5117.0;23010.0
294900;28391.0;5341.0;23050.0
295000;27799.0;5309.0;22490.0
295100;28359.0;5309.0;23050.0
295200;28463.0;5373.0;23090.0
295300;28495.0;5405.0;23090.0
295400;28381.0;5411.0;22970.0
295500;28446.0;5356.0;23090.0
295600;28621.0;5411.0;23210.0
295700;28381.0;5411.0;22970.0
295800;28501.0;5411.0;23090.0
295900;28465.0;5455.0;23010.0
296000;28639.0;5389.0;23250.0
296100;28377.0;5247.0;23130.0
296200;28582.0;5412.0;23170.0
296300;28627.0;5457.0;23170.0
296400;28657.0;5487.0;23170.0
296500;28657.0;5487.0;23170.0
296600;28687.0;5517.0;23170.0
296700;28107.0;5457.0;22650.0
296800;28657.0;5487.0;23170.0
296900;28697.0;5487.0;23210.0
297000;28697.0;5487.0;23210.0
297100;29092.0;5322.0;23770.0
297200;28799.5;5549.5;23250.0
297300;28342.0;5532.0;22810.0
297400;28729.5;5479.5;23250.0
297500;28908.0;5658.0;23250.0
297600;28218.0;5528.0;22690.0
297700;28297.0;5567.0;22730.0
297800;29217.0;5567.0;23650.0
297900;28829.0;5419.0;23410.0
298000;28781.0;5611.0;23170.0
298100;28885.0;5595.0;23290.0
298200;28941.0;5611.0;23330.0
298300;28909.0;5579.0;23330.0
298400;28821.0;5611.0;23210.0
298500;29008.0;5678.0;23330.0
298600;29008.0;5678.0;23330.0
298700;28995.0;5665.0;23330.0
298800;28943.0;5613.0;23330.0
298900;29103.0;5613.0;23490.0
299000;29009.0;5639.0;23370.0
299100;28983.0;5613.0;23370.0
299200;29049.0;5639.0;23410.0
299300;29045.0;5755.0;23290.0
299400;29045.0;5515.0;23530.0
299500;29199.0;5669.0;23530.0
299600;28959.0;5669.0;23290.0
299700;28855.0;5445.0;23410.0
299800;29079.0;5669.0;23410.0
299900;29147.0;5697.0;23450.0
300000;28299.0;5649.0;22650.0
300100;29147.0;5697.0;23450.0
300200;29187.0;5697.0;23490.0
300300;29019.0;5649.0;23370.0
300400;29067.0;5697.0;23370.0
300500;29307.0;5697.0;23610.0
300600;29187.0;5697.0;23490.0
300700;29539.0;6049.0;23490.0
300800;29219.0;5729.0;23490.0
300900;29259.0;5729.0;23530.0
301000;29259.0;5729.0;23530.0
301100;29131.0;5601.0;23530.0
301200;28747.0;5697.0;23050.0
301300;29235.0;5665.0;23570.0
301400;-290861.0;-314431.0;23570.0
301500;29251.0;5681.0;23570.0
301600;29203.0;5633.0;23570.0
301700;28984.0;5414.0;23570.0
301800;29189.0;5619.0;23570.0
301900;29229.0;5619.0;23610.0
302000;29229.0;5619.0;23610.0
302100;29390.0;5660.0;23730.0
302200;-955218.0;5332.0;-960550.0
302300;29310.0;5660.0;23650.0
302400;29430.0;5660.0;23770.0
302500;29720.0;6070.0;23650.0
302600;29367.0;5717.0;23650.0
302700;29328.0;5678.0;23650.0
302800;28749.5;5619.5;23130.0
302900;29309.5;5619.5;23690.0
303000;29306.5;5736.5;23570.0
303100;29368.0;5678.0;23690.0
303200;29464.0;5734.0;23730.0
303300;29433.0;5703.0;23730.0
303400;29479.5;5749.5;23730.0
303500;29417.5;5687.5;23730.0
303600;29584.0;5734.0;23850.0
303700;29464.0;5734.0;23730.0
303800;29624.0;5734.0;23890.0
303900;29504.0;5734.0;23770.0
304000;29519.5;5749.5;23770.0
304100;29504.0;5734.0;23770.0
304200;29353.0;5703.0;23650.0
304300;29404.5;5594.5;23810.0
304400;29803.5;5873.5;23930.0
304500;29424.0;5734.0;23690.0
304600;29424.0;5734.0;23690.0
304700;30064.0;5734.0;24330.0
304800;29910.5;5780.5;24130.0
304900;29584.0;5734.0;23850.0
305000;29471.0;5501.0;23970.0
305100;29683.5;5833.5;23850.0
305200;29636.0;5746.0;23890.0
305300;29756.0;5746.0;24010.0
305400;29688.5;5798.5;23890.0
305500;29791.0;5781.0;24010.0
305600;29653.5;5763.5;23890.0
305700;29636.0;5746.0;23890.0
305800;29568.5;5798.5;23770.0
305900;29796.0;5746.0;24050.0
306000;29396.0;5466.0;23930.0
306100;29676.0;5746.0;23930.0
306200;29716.0;5746.0;23970.0
306300;29751.0;5781.0;23970.0
306400;29716.0;5746.0;23970.0
306500;29196.0;5746.0;23450.0
306600;29681.0;5711.0;23970.0
306700;29716.0;5746.0;23970.0
306800;29161.0;5711.0;23450.0
306900;29791.0;5781.0;24010.0
307000;29636.0;5746.0;23890.0
307100;29756.0;5746.0;24010.0
307200;29968.5;5798.5;24170.0
307300;29673.5;5623.5;24050.0
307400;29813.5;5763.5;24050.0
307500;29676.0;5746.0;23930.0
307600;29743.5;5693.5;24050.0
307700;29951.0;5781.0;24170.0
307800;29796.0;5746.0;24050.0
307900;29956.0;5746.0;24210.0
308000;29801.0;5711.0;24090.0
308100;29906.0;5816.0;24090.0
308200;29876.0;5746.0;24130.0
308300;29841.0;5711.0;24130.0
308400;29946.0;5816.0;24130.0
308500;29721.0;5711.0;24010.0
308600;29876.0;5746.0;24130.0
308700;29943.5;5693.5;24250.0
308800;29881.0;5711.0;24170.0
308900;29676.0;5506.0;24170.0
309000;29044.0;5434.0;23610.0
309100;29994.0;5704.0;24290.0
309200;30103.0;5893.0;24210.0
309300;29914.0;5704.0;24210.0
309400;29848.0;5758.0;24090.0
309500;29914.0;5704.0;24210.0
309600;30346.0;6136.0;24210.0
309700;29860.0;5650.0;24210.0
309800;29914.0;5704.0;24210.0
309900;30179.5;5929.5;24250.0
310000;29959.0;5709.0;24250.0
310100;30148.0;5898.0;24250.0
310200;29868.0;5738.0;24130.0
310300;29968.0;5678.0;24290.0
310400;30008.0;5718.0;24290.0
310500;29568.0;5398.0;24170.0
310600;30008.0;5718.0;24290.0
310700;29968.0;5678.0;24290.0
310800;30008.0;5718.0;24290.0
310900;29735.5;5525.5;24210.0
311000;30058.0;5728.0;24330.0
311100;30103.0;5773.0;24330.0
311200;30075.5;5705.5;24370.0
311300;30595.5;5705.5;24890.0
311400;30143.0;5773.0;24370.0
311500;30213.0;5843.0;24370.0
311600;30213.0;5843.0;24370.0
311700;30268.0;5898.0;24370.0
311800;29828.0;5458.0;24370.0
311900;30133.0;5843.0;24290.0
312000;30813.0;5843.0;24970.0
312100;30253.0;5843.0;24410.0
312200;30348.0;5898.0;24450.0
312300;30348.0;5898.0;24450.0
312400;30348.0;5898.0;24450.0
312500;30430.5;5980.5;24450.0
312600;30430.5;5980.5;24450.0
312700;30403.0;5953.0;24450.0
312800;30788.0;6338.0;24450.0
312900;30388.0;5898.0;24490.0
313000;30350.5;5980.5;24370.0
313100;30358.0;5988.0;24370.0
313200;30518.0;5988.0;24530.0
313300;30518.0;5988.0;24530.0
313400;30518.0;5988.0;24530.0
313500;30568.0;6038.0;24530.0
313600;30493.0;5963.0;24530.0
313700;30448.0;6038.0;24410.0
313800;30348.0;5938.0;24410.0
313900;30658.0;6088.0;24570.0
314000;31408.0;6038.0;25370.0
314100;30208.0;5638.0;24570.0
314200;30698.0;6088.0;24610.0
314300;30698.0;6088.0;24610.0
314400;30373.0;5963.0;24410.0
314500;30598.0;5988.0;24610.0
314600;30598.0;5988.0;24610.0
314700;30478.0;5988.0;24490.0
314800;30598.0;5988.0;24610.0
314900;30638.0;5988.0;24650.0
315000;30638.0;5988.0;24650.0
315100;30758.0;5988.0;24770.0
315200;30603.0;5913.0;24690.0
315300;30833.0;6023.0;24810.0
315400;30998.0;6188.0;24810.0
315500;30713.0;6023.0;24690.0
315600;30713.0;6023.0;24690.0
315700;30888.0;6078.0;24810.0
315800;30658.0;5968.0;24690.0
315900;30698.0;5968.0;24730.0
316000;30725.5;5995.5;24730.0
316100;30735.5;5885.5;24850.0
316200;30738.0;5968.0;24770.0
316300;30820.5;6050.5;24770.0
316400;30700.5;6050.5;24650.0
316500;30765.5;5995.5;24770.0
316600;30793.0;6023.0;24770.0
316700;30673.0;6023.0;24650.0
316800;30738.0;5968.0;24770.0
316900;30640.5;5830.5;24810.0
317000;30888.0;6078.0;24810.0
317100;30833.0;6023.0;24810.0
317200;31448.0;6078.0;25370.0
317300;30993.0;6023.0;24970.0
317400;30873.0;6023.0;24850.0
317500;31393.0;6023.0;25370.0
317600;30753.0;6023.0;24730.0
317700;30993.0;6023.0;24970.0
317800;30968.0;6078.0;24890.0
317900;30858.0;5968.0;24890.0
318000;30913.0;6023.0;24890.0
318100;30913.0;6023.0;24890.0
318200;30953.0;6023.0;24930.0
318300;31008.0;6078.0;24930.0
318400;31145.5;6215.5;24930.0
318500;30953.0;6023.0;24930.0
318600;30848.0;6038.0;24810.0
318700;31178.0;6128.0;25050.0
318800;31058.0;6128.0;24930.0
318900;31458.0;6608.0;24850.0
319000;31278.0;6188.0;25090.0
319100;31098.0;6128.0;24970.0
319200;31138.0;6128.0;25010.0
319300;31048.0;6038.0;25010.0
319400;31078.0;6068.0;25010.0
319500;31138.0;6128.0;25010.0
319600;31138.0;6128.0;25010.0
319700;31048.0;6038.0;25010.0
319800;31138.0;6128.0;25010.0
319900;31298.0;6128.0;25170.0
320000;30818.0;5648.0;25170.0
320100;31178.0;6128.0;25050.0
320200;31278.0;6188.0;25090.0
320300;31218.0;6128.0;25090.0
320400;31367.5;6277.5;25090.0
320500;30768.0;6198.0;24570.0
320600;31421.5;6171.5;25250.0
320700;31341.0;6251.0;25090.0
320800;31420.5;6330.5;25090.0
320900;30837.0;5827.0;25010.0
321000;31434.0;6304.0;25130.0
321100;31367.0;6357.0;25010.0
321200;31421.0;6251.0;25170.0
321300;31341.5;6171.5;25170.0
321400;31315.0;6145.0;25170.0
321500;31368.0;6198.0;25170.0
321600;31368.0;6198.0;25170.0
321700;31248.0;6198.0;25050.0
321800;31385.0;6215.0;25170.0
321900;31519.5;6309.5;25210.0
322000;31929.0;6719.0;25210.0
322100;31425.0;6215.0;25210.0
322200;30945.0;6215.0;24730.0
322300;31345.0;6215.0;25130.0
322400;31465.0;6215.0;25250.0
322500;31465.0;6215.0;25250.0
322600;31553.5;6183.5;25370.0
322700;31528.0;6278.0;25250.0
322800;31528.0;6278.0;25250.0
322900;31199.0;5909.0;25290.0
323000;31739.0;6449.0;25290.0
323100;31523.0;6233.0;25290.0
323200;31563.0;6233.0;25330.0
323300;31563.0;6233.0;25330.0
323400;32139.0;6809.0;25330.0
323500;31527.0;6197.0;25330.0
323600;31683.0;6233.0;25450.0
323700;31605.0;6275.0;25330.0
323800;31605.0;6275.0;25330.0
323900;31447.0;6197.0;25250.0
324000;31567.0;6197.0;25370.0
324100;31447.0;6197.0;25250.0
324200;31880.0;6470.0;25410.0
324300;31607.0;6197.0;25410.0
324400;32289.0;6119.0;26170.0
324500;31529.0;6119.0;25410.0
324600;31292.0;6002.0;25290.0
324700;31529.0;6119.0;25410.0
324800;31646.0;6236.0;25410.0
324900;31569.0;6119.0;25450.0
325000;31569.0;6119.0;25450.0
325100;31413.0;5963.0;25450.0
325200;31609.0;6119.0;25490.0
325300;31609.0;6119.0;25490.0
325400;31456.0;5846.0;25610.0
325500;31687.0;6197.0;25490.0
325600;31623.0;6133.0;25490.0
325700;31103.0;6133.0;24970.0
325800;31543.0;6053.0;25490.0
325900;31743.0;6213.0;25530.0
326000;30983.0;5573.0;25410.0
326100;30943.0;5973.0;24970.0
326200;31663.0;6093.0;25570.0
326300;31263.0;6213.0;25050.0
326400;31783.0;6213.0;25570.0
326500;31943.0;6213.0;25730.0
326600;31783.0;6213.0;25570.0
326700;31783.0;6213.0;25570.0
326800;31703.0;6133.0;25570.0
326900;31503.0;5893.0;25610.0
327000;32463.0;6853.0;25610.0
327100;31943.0;6213.0;25730.0
327200;31783.0;6133.0;25650.0
327300;32023.0;6373.0;25650.0
