timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
276500;26838.0;5290.0;21548.0
276600;27225.0;5677.0;21548.0
276700;26749.0;5161.0;21588.0
276800;26835.0;5247.0;21588.0
276900;26835.0;5247.0;21588.0
277000;26835.0;5247.0;21588.0
277100;26736.5;5268.5;21468.0
277200;26581.0;4993.0;21588.0
277300;26917.0;5209.0;21708.0
277400;26813.0;4825.0;21988.0
277500;26872.0;5244.0;21628.0
277600;26939.0;5191.0;21748.0
277700;26739.0;5191.0;21548.0
277800;26686.0;5138.0;21548.0
277900;26859.0;5191.0;21668.0
278000;26859.0;5191.0;21668.0
278100;26899.5;5111.5;21788.0
278200;26806.0;5138.0;21668.0
278300;27230.0;5562.0;21668.0
278400;26846.0;5138.0;21708.0
278500;26846.0;5138.0;21708.0
278600;26846.0;5138.0;21708.0
278700;26753.5;5005.5;21748.0
278800;26886.0;5138.0;21748.0
278900;26939.0;5191.0;21748.0
279000;26939.0;5191.0;21748.0
279100;26939.0;5191.0;21748.0
279200;27006.0;5138.0;21868.0
279300;26926.5;5058.5;21868.0
279400;27233.0;5085.0;22148.0
279500;27366.5;5058.5;22308.0
279600;26926.0;5138.0;21788.0
279700;26780.5;4952.5;21828.0
279800;26821.0;5113.0;21708.0
279900;26941.0;5113.0;21828.0
280000;27399.0;5211.0;22188.0
280100;26990.0;5162.0;21828.0
280200;26990.0;5162.0;21828.0
280300;27063.5;5235.5;21828.0
280400;27159.0;5211.0;21948.0
280500;27114.0;5246.0;21868.0
280600;27114.0;5246.0;21868.0
280700;27140.0;5232.0;21908.0
280800;27199.0;5291.0;21908.0
280900;27620.0;5232.0;22388.0
281000;27317.0;5409.0;21908.0
281100;27258.0;5350.0;21908.0
281200;27258.0;5350.0;21908.0
281300;27437.0;5409.0;22028.0
281400;27298.0;5350.0;21948.0
281500;27378.0;5350.0;22028.0
281600;27298.0;5350.0;21948.0
281700;27218.0;5350.0;21868.0
281800;27397.0;5409.0;21988.0
281900;27277.0;5409.0;21868.0
282000;27325.5;5497.5;21828.0
282100;27816.0;5468.0;22348.0
282200;27397.0;5409.0;21988.0
282300;27397.0;5409.0;21988.0
282400;27819.0;5711.0;22108.0
282500;27384.0;5436.0;21948.0
282600;27464.0;5436.0;22028.0
282700;27504.0;5436.0;22068.0
282800;27574.0;5386.0;22188.0
282900;27454.0;5386.0;22068.0
283000;27974.0;5786.0;22188.0
283100;27309.0;5361.0;21948.0
283200;27499.0;5311.0;22188.0
283300;27934.0;5386.0;22548.0
283400;27519.0;5411.0;22108.0
283500;27844.0;5736.0;22108.0
283600;27044.0;4936.0;22108.0
283700;27534.0;5386.0;22148.0
283800;27487.5;4979.5;22508.0
283900;27618.0;5350.0;22268.0
284000;27526.5;5378.5;22148.0
284100;27384.0;5236.0;22148.0
284200;27441.0;5293.0;22148.0
284300;27218.0;5350.0;21868.0
284400;27538.0;5350.0;22188.0
284500;27538.0;5350.0;22188.0
284600;27601.0;5293.0;22308.0
284700;27578.0;5350.0;22228.0
284800;27235.0;5407.0;21828.0
284900;27578.0;5350.0;22228.0
285000;27521.0;5293.0;22228.0
285100;27521.0;5293.0;22228.0
285200;27443.0;5335.0;22108.0
285300;27500.0;5272.0;22228.0
285400;27620.0;5272.0;22348.0
285500;27620.0;5272.0;22348.0
285600;27460.0;5272.0;22188.0
285700;27706.0;5398.0;22308.0
285800;27737.5;5429.5;22308.0
285900;27422.5;5114.5;22308.0
286000;28210.0;5902.0;22308.0
286100;27800.5;5492.5;22308.0
286200;27706.0;5398.0;22308.0
286300;27369.0;5461.0;21908.0
286400;27746.0;5398.0;22348.0
286500;27666.0;5398.0;22268.0
286600;27131.5;5303.5;21828.0
286700;27843.0;5335.0;22508.0
286800;27723.0;5335.0;22388.0
286900;27723.0;5335.0;22388.0
287000;27786.0;5398.0;22388.0
287100;27282.0;4894.0;22388.0
287200;28000.5;5492.5;22508.0
287300;27786.0;5398.0;22388.0
287400;28186.0;5398.0;22788.0
287500;27826.0;5398.0;22428.0
287600;28346.0;5398.0;22948.0
287700;27960.5;5492.5;22468.0
287800;27866.0;5398.0;22468.0
287900;27746.0;5398.0;22348.0
288000;27809.0;5461.0;22348.0
288100;27964.0;5496.0;22468.0
288200;27964.0;5496.0;22468.0
288300;28084.0;5496.0;22588.0
288400;28004.0;5496.0;22508.0
288500;27946.0;5438.0;22508.0
288600;27591.0;5083.0;22508.0
288700;28130.0;5582.0;22548.0
288800;28610.0;5582.0;23028.0
288900;28046.0;5498.0;22548.0
289000;28074.0;5526.0;22548.0
289100;27954.0;5526.0;22428.0
289200;27990.0;5442.0;22548.0
289300;27954.0;5526.0;22428.0
289400;28086.0;5498.0;22588.0
289500;27666.0;5078.0;22588.0
289600;28170.0;5582.0;22588.0
289700;27762.0;5134.0;22628.0
289800;28266.0;5638.0;22628.0
289900;28210.0;5582.0;22628.0
290000;28154.0;5526.0;22628.0
290100;28070.0;5442.0;22628.0
290200;28294.0;5666.0;22628.0
290300;27786.0;5638.0;22148.0
290400;28266.0;5638.0;22628.0
290500;28348.0;5680.0;22668.0
290600;28198.0;5530.0;22668.0
290700;28388.0;5680.0;22708.0
290800;28388.0;5680.0;22708.0
290900;28388.0;5680.0;22708.0
291000;28338.0;5630.0;22708.0
291100;28218.0;5630.0;22588.0
291200;28338.0;5630.0;22708.0
291300;28288.0;5580.0;22708.0
291400;27978.0;5230.0;22748.0
291500;28408.0;5580.0;22828.0
291600;28328.0;5580.0;22748.0
291700;28488.0;5580.0;22908.0
291800;28500.0;5712.0;22788.0
291900;28314.0;5646.0;22668.0
292000;28598.0;5690.0;22908.0
292100;28126.0;5338.0;22788.0
292200;28358.0;5690.0;22668.0
292300;28358.0;5690.0;22668.0
292400;28584.0;5756.0;22828.0
292500;28496.0;5668.0;22828.0
292600;28794.0;5966.0;22828.0
292700;28614.0;5746.0;22868.0
292800;28174.0;5426.0;22748.0
292900;28494.0;5746.0;22748.0
293000;28594.0;5726.0;22868.0
293100;28614.0;5746.0;22868.0
293200;28654.0;5786.0;22868.0
293300;28654.0;5786.0;22868.0
293400;28774.0;5786.0;22988.0
293500;28654.0;5746.0;22908.0
293600;28654.0;5746.0;22908.0
293700;28694.0;5746.0;22948.0
293800;28614.0;5786.0;22828.0
293900;28934.0;6106.0;22828.0
294000;28574.0;5746.0;22828.0
294100;28214.0;5746.0;22468.0
294200;28754.0;5806.0;22948.0
294300;28734.0;5786.0;22948.0
294400;28734.0;5746.0;22988.0
294500;28694.0;5706.0;22988.0
294600;28694.0;5706.0;22988.0
294700;28854.0;5706.0;23148.0
294800;28774.0;5746.0;23028.0
294900;28734.0;5706.0;23028.0
295000;28554.0;5646.0;22908.0
295100;28714.0;5686.0;23028.0
295200;28734.0;5706.0;23028.0
295300;28734.0;5706.0;23028.0
295400;28814.0;5666.0;23148.0
295500;28674.0;5686.0;22988.0
295600;29294.0;5706.0;23588.0
295700;28894.0;5666.0;23228.0
295800;28814.0;5706.0;23108.0
295900;28454.0;5346.0;23108.0
296000;28774.0;5666.0;23108.0
296100;29214.0;5626.0;23588.0
296200;28894.0;5666.0;23228.0
296300;28294.0;5666.0;22628.0
296400;28774.0;5626.0;23148.0
296500;29174.0;5666.0;23508.0
296600;28774.0;5706.0;23068.0
296700;28414.0;5346.0;23068.0
296800;28894.0;5706.0;23188.0
296900;28774.0;5586.0;23188.0
297000;28734.0;5706.0;23028.0
297100;28414.0;5706.0;22708.0
297200;29034.0;5846.0;23188.0
297300;28894.0;5706.0;23188.0
297400;28974.0;5746.0;23228.0
297500;29094.0;5786.0;23308.0
297600;28974.0;5746.0;23228.0
297700;29174.0;6026.0;23148.0
297800;28974.0;5706.0;23268.0
297900;28934.0;5666.0;23268.0
298000;28934.0;5666.0;23268.0
298100;28934.0;5666.0;23268.0
298200;29254.0;5986.0;23268.0
298300;29054.0;5666.0;23388.0
298400;28974.0;5666.0;23308.0
298500;28974.0;5666.0;23308.0
298600;29014.0;5706.0;23308.0
298700;28934.0;5706.0;23228.0
298800;29394.0;5686.0;23708.0
298900;29174.0;5706.0;23468.0
299000;29174.0;5706.0;23468.0
299100;29414.0;5706.0;23708.0
299200;28934.0;5706.0;23228.0
299300;29114.0;5766.0;23348.0
299400;29174.0;5706.0;23468.0
299500;29054.0;5666.0;23388.0
299600;29094.0;5666.0;23428.0
299700;29034.0;5606.0;23428.0
299800;28774.0;5346.0;23428.0
299900;29214.0;5666.0;23548.0
300000;29094.0;5666.0;23428.0
300100;29574.0;5666.0;23908.0
300200;29054.0;5626.0;23428.0
300300;29054.0;5626.0;23428.0
300400;29094.0;5626.0;23468.0
300500;29094.0;5626.0;23468.0
300600;29014.0;5626.0;23388.0
300700;29134.0;5626.0;23508.0
300800;29294.0;5666.0;23628.0
300900;29254.0;5626.0;23628.0
301000;29074.0;5566.0;23508.0
301100;29134.0;5626.0;23508.0
301200;28674.0;5566.0;23108.0
301300;29614.0;5626.0;23988.0
301400;29174.0;5626.0;23548.0
301500;29134.0;5506.0;23628.0
301600;29274.0;5726.0;23548.0
301700;29174.0;5586.0;23588.0
301800;29174.0;5586.0;23588.0
301900;29054.0;5586.0;23468.0
302000;29114.0;5526.0;23588.0
302100;29494.0;5546.0;23948.0
302200;29574.0;5986.0;23588.0
302300;29294.0;5226.0;24068.0
302400;29174.0;5546.0;23628.0
302500;28814.0;5586.0;23228.0
302600;28694.0;5586.0;23108.0
302700;29254.0;5586.0;23668.0
302800;29274.0;5606.0;23668.0
302900;29383.0;5595.0;23788.0
303000;29350.0;5562.0;23788.0
303100;29263.0;5595.0;23668.0
303200;29263.0;5595.0;23668.0
303300;29263.0;5595.0;23668.0
303400;29270.0;5562.0;23708.0
303500;29303.0;5595.0;23708.0
303600;29423.0;5595.0;23828.0
303700;29343.0;5595.0;23748.0
303800;29343.0;5595.0;23748.0
303900;29343.0;5595.0;23748.0
304000;29223.0;5595.0;23628.0
304100;29079.0;5331.0;23748.0
304200;29310.0;5562.0;23748.0
304300;29223.0;5595.0;23628.0
304400;29449.0;5661.0;23788.0
304500;29416.0;5628.0;23788.0
304600;29416.0;5628.0;23788.0
304700;28976.0;5628.0;23348.0
304800;29336.0;5628.0;23708.0
304900;29456.0;5628.0;23828.0
305000;29456.0;5628.0;23828.0
305100;29159.0;5331.0;23828.0
305200;29588.0;5760.0;23828.0
305300;29456.0;5628.0;23828.0
305400;29477.0;5529.0;23948.0
305500;29545.5;5677.5;23868.0
305600;29496.0;5628.0;23868.0
305700;29536.0;5628.0;23908.0
305800;29536.0;5628.0;23908.0
305900;29272.0;5364.0;23908.0
306000;29866.0;5958.0;23908.0
306100;29590.0;5562.0;24028.0
306200;29439.0;5691.0;23748.0
306300;29575.0;5667.0;23908.0
306400;29615.0;5667.0;23948.0
306500;29615.0;5667.0;23948.0
306600;29095.0;5667.0;23428.0
306700;29655.0;5667.0;23988.0
306800;29655.0;5667.0;23988.0
306900;29199.0;5691.0;23508.0
307000;29607.0;5619.0;23988.0
307100;29979.0;5631.0;24348.0
307200;29631.0;5643.0;23988.0
307300;29523.0;5655.0;23868.0
307400;29671.0;5643.0;24028.0
307500;29659.0;5631.0;24028.0
307600;29651.0;5703.0;23948.0
307700;29687.0;5619.0;24068.0
307800;29774.0;5706.0;24068.0
307900;29684.0;5616.0;24068.0
308000;29729.0;5661.0;24068.0
308100;29750.0;5682.0;24068.0
308200;29630.0;5682.0;23948.0
308300;29750.0;5682.0;24068.0
308400;29884.5;5776.5;24108.0
308500;29790.0;5682.0;24108.0
308600;29683.0;5655.0;24028.0
308700;29803.0;5655.0;24148.0
308800;29977.0;5709.0;24268.0
308900;29830.0;5682.0;24148.0
309000;29830.0;5682.0;24148.0
309100;29791.0;5763.0;24028.0
309200;29830.0;5682.0;24148.0
309300;29843.5;5695.5;24148.0
309400;30086.0;5898.0;24188.0
309500;29870.0;5682.0;24188.0
309600;29870.0;5682.0;24188.0
309700;29896.5;5668.5;24228.0
309800;29910.0;5682.0;24228.0
309900;29750.0;5682.0;24068.0
310000;30030.0;5682.0;24348.0
310100;29763.0;5655.0;24108.0
310200;29932.0;5704.0;24228.0
310300;30017.0;5789.0;24228.0
310400;29967.0;5699.0;24268.0
310500;29997.0;5729.0;24268.0
310600;30044.5;5736.5;24308.0
310700;30517.0;5729.0;24788.0
310800;29999.5;5691.5;24308.0
310900;29902.0;5714.0;24188.0
311000;30164.5;5736.5;24428.0
311100;30007.0;5699.0;24308.0
311200;30044.5;5736.5;24308.0
311300;30007.0;5699.0;24308.0
311400;30631.0;5763.0;24868.0
311500;30103.0;5755.0;24348.0
311600;30103.0;5755.0;24348.0
311700;30151.0;5763.0;24388.0
311800;30267.0;5759.0;24508.0
311900;30267.0;5759.0;24508.0
312000;30159.0;5771.0;24388.0
312100;30039.0;5771.0;24268.0
312200;30279.0;5771.0;24508.0
312300;30135.0;5747.0;24388.0
312400;30199.0;5771.0;24428.0
312500;30191.0;5763.0;24428.0
312600;30205.0;5777.0;24428.0
312700;30255.0;5787.0;24468.0
312800;30375.0;5787.0;24588.0
312900;30760.0;5812.0;24948.0
313000;30269.0;5801.0;24468.0
313100;30146.0;5798.0;24348.0
313200;29755.0;5807.0;23948.0
313300;30389.0;5801.0;24588.0
313400;30189.0;5801.0;24388.0
313500;30309.0;5801.0;24508.0
313600;29910.0;5802.0;24108.0
313700;30344.0;5796.0;24548.0
313800;30345.0;5797.0;24548.0
313900;30467.0;5799.0;24668.0
314000;30363.0;5815.0;24548.0
314100;30347.0;5799.0;24548.0
314200;30227.0;5799.0;24428.0
314300;30349.0;5801.0;24548.0
314400;30387.0;5799.0;24588.0
314500;30371.0;5783.0;24588.0
314600;30387.0;5799.0;24588.0
314700;30545.0;5797.0;24748.0
314800;30430.0;5802.0;24628.0
314900;30429.0;5801.0;24628.0
315000;30464.0;5836.0;24628.0
315100;30464.0;5836.0;24628.0
315200;29747.5;5839.5;23908.0
315300;30520.0;5892.0;24628.0
315400;30560.0;5892.0;24668.0
315500;30560.0;5892.0;24668.0
315600;30480.0;5892.0;24588.0
315700;30716.0;5888.0;24828.0
315800;29889.0;5901.0;23988.0
315900;30726.0;5898.0;24828.0
316000;30602.0;5894.0;24708.0
316100;30606.0;5898.0;24708.0
316200;30605.0;5897.0;24708.0
316300;30606.0;5898.0;24708.0
316400;30646.0;5898.0;24748.0
316500;30662.0;5914.0;24748.0
316600;30646.0;5898.0;24748.0
316700;30566.0;5898.0;24668.0
316800;30801.0;5893.0;24908.0
316900;30693.0;5905.0;24788.0
317000;30690.0;5902.0;24788.0
317100;30670.0;5882.0;24788.0
317200;30702.0;5914.0;24788.0
317300;30688.0;5900.0;24788.0
317400;30726.0;5898.0;24828.0
317500;30748.0;5920.0;24828.0
317600;30594.5;5846.5;24748.0
317700;30758.5;5890.5;24868.0
317800;30769.5;5901.5;24868.0
317900;30895.0;5907.0;24988.0
318000;30775.0;5907.0;24868.0
318100;30775.0;5907.0;24868.0
318200;30775.0;5907.0;24868.0
318300;30775.0;5907.0;24868.0
318400;30815.0;5907.0;24908.0
318500;30815.0;5907.0;24908.0
318600;30707.5;5799.5;24908.0
318700;30732.0;5904.0;24828.0
318800;30871.0;5923.0;24948.0
318900;30899.5;5951.5;24948.0
319000;31332.0;5904.0;25428.0
319100;30871.0;5923.0;24948.0
319200;30871.0;5923.0;24948.0
319300;30871.0;5923.0;24948.0
319400;30810.0;5942.0;24868.0
319500;30831.0;5923.0;24908.0
319600;30911.0;5923.0;24988.0
319700;30951.0;5923.0;25028.0
319800;30831.0;5923.0;24908.0
319900;30951.0;5923.0;25028.0
320000;30951.0;5923.0;25028.0
320100;31260.0;5752.0;25508.0
320200;30932.0;5904.0;25028.0
320300;30932.0;5904.0;25028.0
320400;30781.5;5913.5;24868.0
320500;30420.0;5752.0;24668.0
320600;31073.0;5885.0;25188.0
320700;30962.0;5974.0;24988.0
320800;31053.0;5945.0;25108.0
320900;31216.5;5988.5;25228.0
321000;30573.0;5945.0;24628.0
321100;31096.5;5988.5;25108.0
321200;31100.5;5872.5;25228.0
321300;30966.0;5858.0;25108.0
321400;31093.0;5945.0;25148.0
321500;30693.0;5945.0;24748.0
321600;30980.0;6032.0;24948.0
321700;30653.0;5945.0;24708.0
321800;31133.0;5945.0;25188.0
321900;31133.0;5945.0;25188.0
322000;31013.0;5945.0;25068.0
322100;31656.5;5988.5;25668.0
322200;31104.0;5916.0;25188.0
322300;31104.0;5916.0;25188.0
322400;31071.5;5843.5;25228.0
322500;31173.0;5945.0;25228.0
322600;31249.5;5901.5;25348.0
322700;31213.0;5945.0;25268.0
322800;31350.0;6082.0;25268.0
322900;31240.0;5972.0;25268.0
323000;31240.0;5972.0;25268.0
323100;31240.0;5972.0;25268.0
323200;31120.0;5972.0;25148.0
323300;31260.0;5992.0;25268.0
323400;30760.0;5972.0;24788.0
323500;31360.0;5972.0;25388.0
323600;31780.0;5952.0;25828.0
323700;31076.0;5848.0;25228.0
323800;31378.0;6030.0;25348.0
323900;31336.0;5988.0;25348.0
324000;31350.0;6002.0;25348.0
324100;31308.0;5960.0;25348.0
324200;31428.0;5960.0;25468.0
324300;31532.0;6184.0;25348.0
324400;31390.0;6002.0;25388.0
324500;31226.0;5918.0;25308.0
324600;31489.0;5981.0;25508.0
324700;31421.5;5993.5;25428.0
324800;31384.0;5956.0;25428.0
324900;31421.5;5993.5;25428.0
325000;31409.0;5981.0;25428.0
325100;31529.0;5981.0;25548.0
325200;31289.0;5981.0;25308.0
325300;31409.0;5981.0;25428.0
325400;31486.5;6018.5;25468.0
325500;31461.5;5993.5;25468.0
325600;31361.5;5893.5;25468.0
325700;31489.0;5981.0;25508.0
325800;31489.0;5981.0;25508.0
325900;31477.0;5969.0;25508.0
326000;31175.0;5787.0;25388.0
326100;31561.0;6053.0;25508.0
326200;31547.0;6039.0;25508.0
326300;31519.0;6011.0;25508.0
326400;31559.0;6011.0;25548.0
326500;31619.0;6151.0;25468.0
326600;31587.0;6039.0;25548.0
326700;31627.0;6039.0;25588.0
326800;31683.0;6095.0;25588.0
326900;31549.0;6081.0;25468.0
327000;31403.0;5815.0;25588.0
327100;31683.0;6095.0;25588.0
327200;31535.0;6067.0;25468.0
327300;31599.0;6011.0;25588.0
327400;31403.0;5815.0;25588.0
327500;31695.0;6067.0;25628.0
327600;31440.0;5812.0;25628.0
327700;31727.0;6059.0;25668.0
327800;31765.0;6097.0;25668.0
327900;31993.0;6325.0;25668.0
328000;31955.0;6287.0;25668.0
328100;31708.0;6040.0;25668.0
328200;31961.0;6173.0;25788.0
328300;31689.0;6021.0;25668.0
328400;31634.0;5926.0;25708.0
328500;31729.0;6021.0;25708.0
328600;31710.0;6002.0;25708.0
328700;31813.0;5945.0;25868.0
328800;32035.0;6287.0;25748.0
328900;31731.0;5983.0;25748.0
329000;31674.0;5926.0;25748.0
329100;31731.0;5983.0;25748.0
329200;31655.0;5907.0;25748.0
329300;31946.0;6078.0;25868.0
329400;31790.0;6002.0;25788.0
329500;31653.0;5945.0;25708.0
329600;31792.0;6004.0;25788.0
329700;31102.0;5674.0;25428.0
329800;31858.5;5910.5;25948.0
329900;31902.0;6074.0;25828.0
330000;31969.5;6021.5;25948.0
330100;31422.0;6074.0;25348.0
330200;31937.0;6109.0;25828.0
330300;31509.5;6161.5;25348.0
330400;31872.0;6004.0;25868.0
330500;31889.5;6021.5;25868.0
330600;31942.0;6074.0;25868.0
330700;31822.0;5794.0;26028.0
330800;32247.0;6219.0;26028.0
330900;32262.0;6354.0;25908.0
331000;31992.0;6084.0;25908.0
331100;31962.0;6054.0;25908.0
331200;31962.0;6054.0;25908.0
331300;31962.0;6054.0;25908.0
331400;32067.0;6119.0;25948.0
331500;31937.0;5989.0;25948.0
331600;32592.0;6124.0;26468.0
331700;32142.0;6154.0;25988.0
331800;32082.0;6094.0;25988.0
331900;32082.0;6094.0;25988.0
332000;32082.0;6094.0;25988.0
332100;32112.0;6124.0;25988.0
332200;32022.0;6154.0;25868.0
332300;31712.0;6124.0;25588.0
332400;32032.0;6124.0;25908.0
332500;32152.0;6124.0;26028.0
332600;32152.0;6124.0;26028.0
332700;32177.0;6109.0;26068.0
332800;32222.0;6154.0;26068.0
332900;32162.0;6094.0;26068.0
333000;32612.0;6064.0;26548.0
333100;32162.0;6094.0;26068.0
333200;32177.0;6109.0;26068.0
333300;31952.0;5884.0;26068.0
333400;32187.0;6079.0;26108.0
333500;32262.0;6154.0;26108.0
333600;32157.0;6049.0;26108.0
333700;32272.0;6124.0;26148.0
333800;32302.0;6154.0;26148.0
333900;32302.0;6154.0;26148.0
334000;32302.0;6154.0;26148.0
334100;32482.0;6214.0;26268.0
334200;32257.0;6109.0;26148.0
334300;32332.0;6184.0;26148.0
334400;32177.0;5989.0;26188.0
334500;32317.0;6129.0;26188.0
334600;32317.0;6129.0;26188.0
334700;32357.0;6129.0;26228.0
334800;32357.0;6129.0;26228.0
334900;32637.0;6409.0;26228.0
335000;32357.0;6129.0;26228.0
335100;32357.0;6129.0;26228.0
335200;32392.0;6164.0;26228.0
335300;32392.0;6164.0;26228.0
335400;32339.5;6111.5;26228.0
335500;32587.0;6199.0;26388.0
335600;32432.0;6164.0;26268.0
335700;32429.0;6241.0;26188.0
335800;32486.0;6178.0;26308.0
335900;32528.0;6220.0;26308.0
336000;32521.0;6213.0;26308.0
336100;32145.0;5837.0;26308.0
336200;32189.5;6001.5;26188.0
336300;32521.0;6213.0;26308.0
336400;32984.0;6636.0;26348.0
336500;32681.0;6213.0;26468.0
336600;32041.0;6213.0;25828.0
336700;32601.0;6213.0;26388.0
336800;32648.0;6260.0;26388.0
336900;32695.0;6307.0;26388.0
337000;32615.5;6227.5;26388.0
337100;32303.5;6035.5;26268.0
337200;32707.0;6319.0;26388.0
337300;32770.0;6382.0;26388.0
337400;32824.0;6396.0;26428.0
337500;32824.0;6396.0;26428.0
337600;32944.0;6396.0;26548.0
337700;32799.0;6331.0;26468.0
337800;32864.0;6396.0;26468.0
337900;32864.0;6396.0;26468.0
338000;33384.0;6916.0;26468.0
338100;33344.0;6396.0;26948.0
338200;32994.0;6526.0;26468.0
338300;32529.0;6461.0;26068.0
338400;33164.0;6656.0;26508.0
338500;33024.0;6396.0;26628.0
338600;33164.0;6656.0;26508.0
338700;33129.0;6461.0;26668.0
338800;32944.0;6396.0;26548.0
338900;32889.0;6461.0;26428.0
339000;32889.0;6461.0;26428.0
339100;33009.0;6461.0;26548.0
339200;32911.5;6363.5;26548.0
339300;32224.0;6396.0;25828.0
339400;32984.0;6396.0;26588.0
339500;32984.0;6396.0;26588.0
339600;33201.5;6493.5;26708.0
339700;32904.0;6396.0;26508.0
339800;32839.0;6331.0;26508.0
339900;33439.0;6331.0;27108.0
340000;32511.5;6363.5;26148.0
340100;33024.0;6396.0;26628.0
340200;32861.5;6233.5;26628.0
340300;33209.0;6461.0;26748.0
340400;33129.0;6461.0;26668.0
340500;32414.0;5746.0;26668.0
340600;33064.0;6396.0;26668.0
340700;32584.0;5876.0;26708.0
340800;33006.5;6298.5;26708.0
340900;33104.0;6396.0;26708.0
341000;33234.0;6526.0;26708.0
341100;33104.0;6396.0;26708.0
341200;33169.0;6461.0;26708.0
341300;33289.0;6461.0;26828.0
341400;33209.0;6461.0;26748.0
341500;32689.0;5941.0;26748.0
341600;33231.5;6363.5;26868.0
341700;33609.0;6461.0;27148.0
341800;33194.0;6526.0;26668.0
341900;33184.0;6396.0;26788.0
342000;33401.5;6493.5;26908.0
342100;32729.0;5941.0;26788.0
342200;33271.5;6363.5;26908.0
342300;33129.0;6461.0;26668.0
342400;33289.0;6461.0;26828.0
342500;33256.5;6428.5;26828.0
342600;33094.0;6266.0;26828.0
342700;33264.0;6396.0;26868.0
342800;33144.0;6396.0;26748.0
342900;33111.5;6363.5;26748.0
343000;33231.5;6363.5;26868.0
343100;34081.5;6493.5;27588.0
343200;33286.5;6298.5;26988.0
343300;33199.0;6331.0;26868.0
343400;32679.0;5811.0;26868.0
343500;33466.5;6558.5;26908.0
343600;33239.0;6331.0;26908.0
343700;33224.0;6396.0;26828.0
343800;33279.0;6331.0;26948.0
343900;33159.0;6331.0;26828.0
344000;33919.0;6851.0;27068.0
344100;33854.0;6786.0;27068.0
344200;33214.0;6266.0;26948.0
344300;33159.0;6331.0;26828.0
344400;33464.0;6396.0;27068.0
344500;33319.0;6331.0;26988.0
344600;33536.5;6428.5;27108.0
344700;33359.0;6331.0;27028.0
344800;33391.5;6363.5;27028.0
344900;33424.0;6396.0;27028.0
345000;33424.0;6396.0;27028.0
345100;33121.5;6493.5;26628.0
345200;33261.5;6233.5;27028.0
345300;33904.0;6396.0;27508.0
345400;33464.0;6396.0;27068.0
345500;33464.0;6396.0;27068.0
345600;33464.0;6396.0;27068.0
345700;32984.0;5876.0;27108.0
345800;33624.0;6396.0;27228.0
345900;33504.0;6396.0;27108.0
346000;33504.0;6396.0;27108.0
346100;33254.0;6266.0;26988.0
346200;33504.0;6396.0;27108.0
346300;33504.0;6396.0;27108.0
346400;33446.5;6298.5;27148.0
346500;33079.0;6331.0;26748.0
346600;33609.0;6461.0;27148.0
346700;33584.0;6396.0;27188.0
346800;33769.0;6461.0;27308.0
346900;33736.5;6428.5;27308.0
347000;33769.0;6461.0;27308.0
347100;33529.0;6461.0;27068.0
347200;33551.5;6363.5;27188.0
347300;33649.0;6461.0;27188.0
347400;33169.0;6461.0;26708.0
347500;33601.5;6493.5;27108.0
347600;33526.5;6298.5;27228.0
347700;33631.5;6363.5;27268.0
347800;34184.0;6916.0;27268.0
347900;33881.5;6493.5;27388.0
348000;33794.0;6526.0;27268.0
348100;33849.0;6461.0;27388.0
348200;33826.5;6558.5;27268.0
348300;33729.0;6461.0;27268.0
348400;33329.0;5941.0;27388.0
348500;33866.5;6558.5;27308.0
348600;34289.0;6461.0;27828.0
348700;34723.0;6655.0;28068.0
348800;33930.0;6582.0;27348.0
348900;33893.5;6545.5;27348.0
349000;33992.5;6764.5;27228.0
349100;34112.5;6764.5;27348.0
349200;34196.0;6728.0;27468.0
349300;34196.0;6728.0;27468.0
349400;34043.0;6655.0;27388.0
349500;34636.0;6728.0;27908.0
349600;34116.0;6728.0;27388.0
349700;34316.5;6888.5;27428.0
349800;34216.0;6788.0;27428.0
349900;34869.0;6721.0;28148.0
350000;34096.0;6788.0;27308.0
350100;34696.0;6788.0;27908.0
350200;34216.0;6788.0;27428.0
350300;34324.0;7056.0;27268.0
350400;34390.0;6922.0;27468.0
350500;33923.0;6855.0;27068.0
350600;34323.0;6855.0;27468.0
350700;34396.5;6888.5;27508.0
350800;34430.0;6922.0;27508.0
350900;34430.0;6922.0;27508.0
351000;34363.0;6855.0;27508.0
351100;34363.0;6855.0;27508.0
351200;34843.0;6855.0;27988.0
351300;34363.0;6855.0;27508.0
351400;34483.0;6855.0;27628.0
351500;34503.5;6955.5;27548.0
351600;34523.0;6855.0;27668.0
351700;34052.0;6464.0;27588.0
351800;34568.0;6860.0;27708.0
351900;34376.0;6788.0;27588.0
352000;34496.0;6788.0;27708.0
352100;34404.0;6816.0;27588.0
352200;33960.0;6892.0;27068.0
352300;34538.0;6830.0;27708.0
352400;34538.0;6830.0;27708.0
352500;34536.0;6908.0;27628.0
352600;34536.0;6908.0;27628.0
352700;34573.0;7025.0;27548.0
352800;34783.0;6635.0;28148.0
352900;35278.0;7610.0;27668.0
353000;35434.0;7766.0;27668.0
353100;34654.0;6986.0;27668.0
353200;34417.0;6869.0;27548.0
353300;34654.0;6986.0;27668.0
353400;34616.0;6908.0;27708.0
353500;34343.0;6635.0;27708.0
353600;34694.0;6986.0;27708.0
353700;34334.0;6986.0;27348.0
353800;34734.0;6986.0;27748.0
353900;34769.0;7021.0;27748.0
